key,0,1
#,,
int32,str,str
0,"TEXT_CLSTHM100_00348_SEQ_00","Guildmaster Cocobuki wishes you to learn from the second chapter of <Emphasis>Thaumaturgy: The Yawning Abyss</Emphasis>."
1,"TEXT_CLSTHM100_00348_SEQ_01","Listen to Cocobani, the third-eldest brother, as he instructs you from the chapter entitled “The Threat of Paucity.”"
2,"TEXT_CLSTHM100_00348_SEQ_02","Keeping your state of aetheric balance in mind, head to Black Brush and slay eight efts."
3,"TEXT_CLSTHM100_00348_SEQ_03","You have slain the efts. Return to the Thaumaturges' Guild and report to Cocobani."
4,"TEXT_CLSTHM100_00348_SEQ_04","It appears that an Amalj'aa raiding party has attacked a merchant caravan and made off with a crate of ether. Make your way to the south of Drybone, and investigate the beastmen's armored war transport. Before retrieving the stolen cargo, however, you are to defeat the Amalj'aa and obtain bottles of their blood."
5,"TEXT_CLSTHM100_00348_SEQ_05","You have slain the threatening Amalj'aa and satisfied Cocobuki's additional request. Investigate the armored war transport once more, and retrieve the crate of ether."
6,"TEXT_CLSTHM100_00348_SEQ_06","You have reclaimed the crate of ether. Return to the Thaumaturges' Guild and report to Cocobani."
7,"TEXT_CLSTHM100_00348_SEQ_07","Report to Cocobuki and hear what the guildmaster has to say."
8,"TEXT_CLSTHM100_00348_SEQ_08","Cocobani has taught you the importance of maintaining a steady flow of aetheric energy, be it through managing your state of balance, or replenishing your arcane reserves with a vial of precious ether. Keep these lessons in mind as you return to your journey into the stygian depths of thaumaturgy.

※The next thaumaturge quest will be available from Cocobuki upon reaching level 15."
9,"TEXT_CLSTHM100_00348_SEQ_09",""
10,"TEXT_CLSTHM100_00348_SEQ_10",""
11,"TEXT_CLSTHM100_00348_SEQ_11",""
12,"TEXT_CLSTHM100_00348_SEQ_12",""
13,"TEXT_CLSTHM100_00348_SEQ_13",""
14,"TEXT_CLSTHM100_00348_SEQ_14",""
15,"TEXT_CLSTHM100_00348_SEQ_15",""
16,"TEXT_CLSTHM100_00348_SEQ_16",""
17,"TEXT_CLSTHM100_00348_SEQ_17",""
18,"TEXT_CLSTHM100_00348_SEQ_18",""
19,"TEXT_CLSTHM100_00348_SEQ_19",""
20,"TEXT_CLSTHM100_00348_SEQ_20",""
21,"TEXT_CLSTHM100_00348_SEQ_21",""
