key,0,1
#,,
int32,str,str
0,"TEXT_CLSEXC020_00311_SEQ_00","Blauthota wishes you to reaffirm your desire to join the Marauders' Guild."
1,"TEXT_CLSEXC020_00311_SEQ_01","Blauthota bids you speak with Axemaster Wyrnzoen, whose approval you must obtain if you wish to join the guild."
2,"TEXT_CLSEXC020_00311_SEQ_02","Though somewhat grim of word and demeanor, Axemaster Wyrnzoen nevertheless welcomes you to the Marauders' Guild. As a new student of the axe, you are bid by the hulking Roegadyn to waste no time in testing the edge of your chosen weapon in combat. Head to the outskirts of Limsa Lominsa and slay three lost lambs, three wharf rats, and three little ladybugs."
3,"TEXT_CLSEXC020_00311_SEQ_03","You have slain the specified creatures. Return to the Marauders' Guild and report to Axemaster Wyrnzoen."
4,"TEXT_CLSEXC020_00311_SEQ_04","You return to the guild with a greater awareness of your weapon's brutal potential. To fully realize that potential, however, Wyrnzoen encourages you to hone your skill and strength with relentless determination.

※The next marauder quest will be available from Wyrnzoen upon reaching level 5."
5,"TEXT_CLSEXC020_00311_SEQ_05",""
6,"TEXT_CLSEXC020_00311_SEQ_06",""
7,"TEXT_CLSEXC020_00311_SEQ_07",""
8,"TEXT_CLSEXC020_00311_SEQ_08",""
9,"TEXT_CLSEXC020_00311_SEQ_09",""
10,"TEXT_CLSEXC020_00311_SEQ_10",""
11,"TEXT_CLSEXC020_00311_SEQ_11",""
12,"TEXT_CLSEXC020_00311_SEQ_12",""
13,"TEXT_CLSEXC020_00311_SEQ_13",""
14,"TEXT_CLSEXC020_00311_SEQ_14",""
15,"TEXT_CLSEXC020_00311_SEQ_15",""
16,"TEXT_CLSEXC020_00311_SEQ_16",""
17,"TEXT_CLSEXC020_00311_SEQ_17",""
18,"TEXT_CLSEXC020_00311_SEQ_18",""
19,"TEXT_CLSEXC020_00311_SEQ_19",""
20,"TEXT_CLSEXC020_00311_SEQ_20",""
21,"TEXT_CLSEXC020_00311_SEQ_21",""
22,"TEXT_CLSEXC020_00311_SEQ_22",""
23,"TEXT_CLSEXC020_00311_SEQ_23",""
24,"TEXT_CLSEXC020_00311_TODO_00","Speak with Axemaster Wyrnzoen."
25,"TEXT_CLSEXC020_00311_TODO_01","Slay wharf rats."
26,"TEXT_CLSEXC020_00311_TODO_02","Slay lost lambs."
