key,0,1
#,,
int32,str,str
0,"TEXT_CLSEXC250_00318_SEQ_00","Axemaster Wyrnzoen wishes to set for you a trial that will hone your strength and skill to ever greater heights."
1,"TEXT_CLSEXC250_00318_SEQ_01","After your eye-opening encounter with the pack jackals, the axemaster deems that, without further training, your chances against Kujata remain slim. He has thus devised a new trial, designed to unleash your deepest reserves of destructive power. Head to the Bismarck and speak with Solkwyb to learn what you must do."
2,"TEXT_CLSEXC250_00318_SEQ_02","It appears that Solkwyb will once again accompany you during your training. Prepare yourself for what promises to be a grueling trial before seeking out the conjurer on the Salt Strand in lower La Noscea."
3,"TEXT_CLSEXC250_00318_SEQ_03","At first, your trial seems absurdly simple. But even as you defeat the first wave of adversaries in the shadow of the Salt Strand's ominous formations, you next find yourself attacked by an eerily familiar group of masked men. After swinging your axe with grim determination, you eventually triumph over the “mysterious” warriors, and they quit the field in deference to your superior skill. Return to the Marauders' Guild and report this turn of events to Axemaster Wyrnzoen."
4,"TEXT_CLSEXC250_00318_SEQ_04","Setting the matter of strange masked men aside, Wyrnzoen instead focuses on praising your display of unrivaled power. You are now recognized as the exemplar of marauder strength, and the entire guild stands ready to support you in your quest to slay the monstrous Kujata. Keep your axe blade keen and your skills sharp as you await the next sighting of the murderous aurochs. The time has come for the beast to die.

※The next marauder quest will be available from Wyrnzoen upon reaching level 30."
5,"TEXT_CLSEXC250_00318_SEQ_05",""
6,"TEXT_CLSEXC250_00318_SEQ_06",""
7,"TEXT_CLSEXC250_00318_SEQ_07",""
8,"TEXT_CLSEXC250_00318_SEQ_08",""
9,"TEXT_CLSEXC250_00318_SEQ_09",""
10,"TEXT_CLSEXC250_00318_SEQ_10",""
11,"TEXT_CLSEXC250_00318_SEQ_11",""
12,"TEXT_CLSEXC250_00318_SEQ_12",""
13,"TEXT_CLSEXC250_00318_SEQ_13",""
14,"TEXT_CLSEXC250_00318_SEQ_14",""
15,"TEXT_CLSEXC250_00318_SEQ_15",""
16,"TEXT_CLSEXC250_00318_SEQ_16",""
17,"TEXT_CLSEXC250_00318_SEQ_17",""
18,"TEXT_CLSEXC250_00318_SEQ_18",""
19,"TEXT_CLSEXC250_00318_SEQ_19",""
20,"TEXT_CLSEXC250_00318_SEQ_20",""
21,"TEXT_CLSEXC250_00318_SEQ_21",""
