key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE501_00363_SEQ_00","Minfilia is considering which of her many responsibilities demands her utmost attention."
1,"TEXT_GAIUSE501_00363_SEQ_01","As the Scions of the Seventh Dawn have grown in size and influence, so too have their responsibilities, prompting Minfilia to consider if their expansion was wise. Alphinaud, however, does not harbor such concerns, having embraced his role as commander of the Crystal Braves and guardian of Eorzea. The young Elezen now wishes to aid the Immortal Flames in their ongoing efforts to bring stability to Ul'dah, and he would like your assistance with this mission as well. Join him outside the solar and listen to what Riol, his subordinate, has to say."
2,"TEXT_GAIUSE501_00363_SEQ_02","Riol, who has been attempting to trace the source of some weapons wielded by disgruntled refugees, has learned of a large shipment which may be intended for the same purpose. A black marketeer in eastern Thanalan is planning to resell the weapons and reap a tidy profit─unless you and Ilberd intervene before the exchange takes place. Rendezvous with the captain of the Crystal Braves at Highbridge."
3,"TEXT_GAIUSE501_00363_SEQ_03","Ilberd informs you that the black marketeer's clients have arrived. With luck, you may prevent the sale of illicit goods, seize the men who covet them, and learn their intent."
4,"TEXT_GAIUSE501_00363_SEQ_04",""
5,"TEXT_GAIUSE501_00363_SEQ_05",""
6,"TEXT_GAIUSE501_00363_SEQ_06",""
7,"TEXT_GAIUSE501_00363_SEQ_07",""
8,"TEXT_GAIUSE501_00363_SEQ_08",""
9,"TEXT_GAIUSE501_00363_SEQ_09",""
10,"TEXT_GAIUSE501_00363_SEQ_10",""
11,"TEXT_GAIUSE501_00363_SEQ_11",""
12,"TEXT_GAIUSE501_00363_SEQ_12",""
13,"TEXT_GAIUSE501_00363_SEQ_13",""
14,"TEXT_GAIUSE501_00363_SEQ_14",""
15,"TEXT_GAIUSE501_00363_SEQ_15",""
16,"TEXT_GAIUSE501_00363_SEQ_16",""
17,"TEXT_GAIUSE501_00363_SEQ_17",""
18,"TEXT_GAIUSE501_00363_SEQ_18",""
19,"TEXT_GAIUSE501_00363_SEQ_19",""
20,"TEXT_GAIUSE501_00363_SEQ_20",""
21,"TEXT_GAIUSE501_00363_SEQ_21",""
22,"TEXT_GAIUSE501_00363_SEQ_22",""
23,"TEXT_GAIUSE501_00363_SEQ_23",""
24,"TEXT_GAIUSE501_00363_TODO_00","Speak with Riol."
