key,0,1
#,,
int32,str,str
0,"TEXT_FESHLX101_05375_SEQ_00","The pumpkin-headed apparition proffers out her hand in invitation.

※This quest is available for a limited time only."
1,"TEXT_FESHLX101_05375_SEQ_01","The pumpkin-headed apparition glows with delight as she informs you that the infamous Continental Circus has returned to Gridania, reserving the local haunted manor for a ghoulish masquerade befitting All Saints' Wake. She senses, however, that aught is amiss within its confines, and urges you speak with the genial guiser to guide you to the manor's gates.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESHLX101_05375_SEQ_02","The Haunted Manor teems with seasonal spectacles of all sorts─including a pumpkin-headed gentleman who appears ready to greet you. Speak with him to learn more about the Continental Circus's masquerade.

※In the event that you leave the area, you may return by speaking with the genial guiser at Mih Khetto's Amphitheatre."
3,"TEXT_FESHLX101_05375_SEQ_03","The pumpkin-headed gentleman─known as the Impresario─welcomes you warily to the masquerade, unfondly recalling his previous embroilments with adventurers. Though he and his troupe once sought to take advantage of mortal guests in years past, he claims to have turned over a new leaf, and though he urges you to listen to the cries of joy echoing throughout the manor, you are answered with naught but screams of terror. Perplexed by such a reaction, the Impresario bids you investigate the cause of this commotion, starting with the manor's second floor."
4,"TEXT_FESHLX101_05375_SEQ_04","With your search of the second floor complete, you return to the ground floor of the manor, keeping your eyes open for any conniving creatures or frightened guests."
5,"TEXT_FESHLX101_05375_SEQ_05","Your investigation of the manor reveals that the Continental Circus's troupe members have begun to run amok, terrifying the participating patrons. The Impresario must be informed of his fellows' wrongdoings, and he awaits your report in the manor foyer."
6,"TEXT_FESHLX101_05375_SEQ_06","The Impresario is flummoxed upon hearing of the turmoil his fellow thespians are causing, as he believes any action he takes will serve only to encourage them further. You too find yourself at a loss, until the voice of the pumpkin-headed apparition rings clear in your mind. It would seem you must return to Gridania for the solutions you seek."
7,"TEXT_FESHLX101_05375_SEQ_07","The pumpkin-headed apparition is sympathetic to the Impresario's plight and eager to aid in your quest to calm the Continental Circus's unruly members. To do so, she requires a bag of All Saints' cookies from the shady smock, as well as a decorative pumpkin from the Greatloam Growery."
8,"TEXT_FESHLX101_05375_SEQ_08","With pumpkin and cookies procured, the apparition will have all she needs to concoct her creation. Deliver them to her at Mih Khetto's Amphitheatre, that she might begin her work in earnest."
