key,0,1
#,,
int32,str,str
0,"TEXT_KINGMI102_05365_SEQ_00","Wayakkwe is fearful for her comrade."
1,"TEXT_KINGMI102_05365_SEQ_01",""
2,"TEXT_KINGMI102_05365_SEQ_02",""
3,"TEXT_KINGMI102_05365_SEQ_03",""
4,"TEXT_KINGMI102_05365_SEQ_04",""
5,"TEXT_KINGMI102_05365_SEQ_05",""
6,"TEXT_KINGMI102_05365_SEQ_06",""
7,"TEXT_KINGMI102_05365_SEQ_07",""
8,"TEXT_KINGMI102_05365_SEQ_08",""
9,"TEXT_KINGMI102_05365_SEQ_09",""
10,"TEXT_KINGMI102_05365_SEQ_10",""
11,"TEXT_KINGMI102_05365_SEQ_11",""
12,"TEXT_KINGMI102_05365_SEQ_12",""
13,"TEXT_KINGMI102_05365_SEQ_13",""
14,"TEXT_KINGMI102_05365_SEQ_14",""
15,"TEXT_KINGMI102_05365_SEQ_15",""
16,"TEXT_KINGMI102_05365_SEQ_16",""
17,"TEXT_KINGMI102_05365_SEQ_17",""
18,"TEXT_KINGMI102_05365_SEQ_18",""
19,"TEXT_KINGMI102_05365_SEQ_19",""
20,"TEXT_KINGMI102_05365_SEQ_20",""
21,"TEXT_KINGMI102_05365_SEQ_21",""
22,"TEXT_KINGMI102_05365_SEQ_22",""
23,"TEXT_KINGMI102_05365_SEQ_23",""
24,"TEXT_KINGMI102_05365_TODO_00","Speak with Krile."
25,"TEXT_KINGMI102_05365_TODO_01","Survey the designated location."
26,"TEXT_KINGMI102_05365_TODO_02","Survey the designated location."
27,"TEXT_KINGMI102_05365_TODO_03","Survey the designated location."
28,"TEXT_KINGMI102_05365_TODO_04","Speak with Sphene."
29,"TEXT_KINGMI102_05365_TODO_05",""
30,"TEXT_KINGMI102_05365_TODO_06",""
31,"TEXT_KINGMI102_05365_TODO_07",""
32,"TEXT_KINGMI102_05365_TODO_08",""
33,"TEXT_KINGMI102_05365_TODO_09",""
34,"TEXT_KINGMI102_05365_TODO_10",""
35,"TEXT_KINGMI102_05365_TODO_11",""
36,"TEXT_KINGMI102_05365_TODO_12",""
37,"TEXT_KINGMI102_05365_TODO_13",""
38,"TEXT_KINGMI102_05365_TODO_14",""
39,"TEXT_KINGMI102_05365_TODO_15",""
40,"TEXT_KINGMI102_05365_TODO_16",""
