key,0,1
#,,
int32,str,str
0,"TEXT_KINGKD005_05313_SEQ_00","The Archive insists you affix the soul shard to your person."
1,"TEXT_KINGKD005_05313_SEQ_01",""
2,"TEXT_KINGKD005_05313_SEQ_02",""
3,"TEXT_KINGKD005_05313_SEQ_03",""
4,"TEXT_KINGKD005_05313_SEQ_04",""
5,"TEXT_KINGKD005_05313_SEQ_05",""
6,"TEXT_KINGKD005_05313_SEQ_06",""
7,"TEXT_KINGKD005_05313_SEQ_07",""
8,"TEXT_KINGKD005_05313_SEQ_08",""
9,"TEXT_KINGKD005_05313_SEQ_09",""
10,"TEXT_KINGKD005_05313_SEQ_10",""
11,"TEXT_KINGKD005_05313_SEQ_11",""
12,"TEXT_KINGKD005_05313_SEQ_12",""
13,"TEXT_KINGKD005_05313_SEQ_13",""
14,"TEXT_KINGKD005_05313_SEQ_14",""
15,"TEXT_KINGKD005_05313_SEQ_15",""
16,"TEXT_KINGKD005_05313_SEQ_16",""
17,"TEXT_KINGKD005_05313_SEQ_17",""
18,"TEXT_KINGKD005_05313_SEQ_18",""
19,"TEXT_KINGKD005_05313_SEQ_19",""
20,"TEXT_KINGKD005_05313_SEQ_20",""
21,"TEXT_KINGKD005_05313_SEQ_21",""
22,"TEXT_KINGKD005_05313_SEQ_22",""
23,"TEXT_KINGKD005_05313_SEQ_23",""
24,"TEXT_KINGKD005_05313_TODO_00","Speak with Ofangeim."
25,"TEXT_KINGKD005_05313_TODO_01",""
26,"TEXT_KINGKD005_05313_TODO_02",""
27,"TEXT_KINGKD005_05313_TODO_03",""
28,"TEXT_KINGKD005_05313_TODO_04",""
29,"TEXT_KINGKD005_05313_TODO_05",""
30,"TEXT_KINGKD005_05313_TODO_06",""
31,"TEXT_KINGKD005_05313_TODO_07",""
32,"TEXT_KINGKD005_05313_TODO_08",""
33,"TEXT_KINGKD005_05313_TODO_09",""
34,"TEXT_KINGKD005_05313_TODO_10",""
35,"TEXT_KINGKD005_05313_TODO_11",""
36,"TEXT_KINGKD005_05313_TODO_12",""
37,"TEXT_KINGKD005_05313_TODO_13",""
38,"TEXT_KINGKD005_05313_TODO_14",""
39,"TEXT_KINGKD005_05313_TODO_15",""
40,"TEXT_KINGKD005_05313_TODO_16",""
41,"TEXT_KINGKD005_05313_TODO_17",""
42,"TEXT_KINGKD005_05313_TODO_18",""
43,"TEXT_KINGKD005_05313_TODO_19",""
44,"TEXT_KINGKD005_05313_TODO_20",""
45,"TEXT_KINGKD005_05313_TODO_21",""
46,"TEXT_KINGKD005_05313_TODO_22",""
47,"TEXT_KINGKD005_05313_TODO_23",""
48,"TEXT_KINGKD005_05313_KETENRAMM_000_001","The Archive tells me that crystal is filled with knowledge of ancient combat techniques. Might come in handy on yer excursions."
49,"TEXT_KINGKD005_05313_OFANGEIM_000_005","I'm still surveyin' these fortifications an' checkin' the wilds for potential dangers. Nobody's leavin' until I'm finished, ye hear?"
50,"TEXT_KINGKD005_05313_ARCHIVE_000_010","Considering the fact you were summoned to the isle especially, I wouldn't be surprised if the soul shard yields its secrets to you. I suggest you try interacting with it."
51,"TEXT_KINGKD005_05313_SYSTEM_000_011","You are currently a Phantom Freelancer. Select your chosen phantom job from the window to proceed with the expedition."
52,"TEXT_KINGKD005_05313_ARCHIVE_000_012","Excellent, it would seem you've managed to interface with the soul shard. There is one caveat: I believe it will only work within the confines of the island's ward. Nonetheless, as you accumulate more knowledge, you'll soon be able to draw on more potent techniques."
53,"TEXT_KINGKD005_05313_ARCHIVE_000_013","What's more, I don't think that's the only soul shard on the island. I'm positive you'll acquire others on your travels."
54,"TEXT_KINGKD005_05313_ARCHIVE_000_014","The more you possess, the greater the array of ancient techniques you will have at your fingertips."
55,"TEXT_KINGKD005_05313_ARCHIVE_000_015","Well, I shan't keep you from your excursions any longer, though you'd better speak to that imposing lass over there before you depart."
56,"TEXT_KINGKD005_05313_KETENRAMM_000_050","Ofangeim's been inspectin' the structural integrity of these fortifications. Hopefully, she hasn't found anythin' untoward, or we'll be stuck shorin' up these defenses for a spell..."
57,"TEXT_KINGKD005_05313_ARCHIVE_000_055","There's precious little else I can tell you about the soul shards. I suggest you go and speak with Ofangeim."
58,"TEXT_KINGKD005_05313_OFANGEIM_000_099","I reckon ye'd better try tinkerin' with that there crystal before ye leave."
59,"TEXT_KINGKD005_05313_OFANGEIM_000_100","These walls have seen better days, but they're solid enough. As long as we secure the entrances, the camp'll be safe while yer out roamin' the isle."
60,"TEXT_KINGKD005_05313_KETENRAMM_000_101","Roamin's all well and good, but we'll need a firm plan of action if we're to make any headway."
61,"TEXT_KINGKD005_05313_KETENRAMM_000_102","Before ye leave, let's consider our approach."
62,"TEXT_KINGKD005_05313_SYSTEM_000_104",""
