key,0,1
#,,
int32,str,str
0,"TEXT_KINGZG003_05166_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
The wayward child seems to be searching for someone."
1,"TEXT_KINGZG003_05166_SEQ_01",""
2,"TEXT_KINGZG003_05166_SEQ_02",""
3,"TEXT_KINGZG003_05166_SEQ_03",""
4,"TEXT_KINGZG003_05166_SEQ_04",""
5,"TEXT_KINGZG003_05166_SEQ_05",""
6,"TEXT_KINGZG003_05166_SEQ_06",""
7,"TEXT_KINGZG003_05166_SEQ_07",""
8,"TEXT_KINGZG003_05166_SEQ_08",""
9,"TEXT_KINGZG003_05166_SEQ_09",""
10,"TEXT_KINGZG003_05166_SEQ_10",""
11,"TEXT_KINGZG003_05166_SEQ_11",""
12,"TEXT_KINGZG003_05166_SEQ_12",""
13,"TEXT_KINGZG003_05166_SEQ_13",""
14,"TEXT_KINGZG003_05166_SEQ_14",""
15,"TEXT_KINGZG003_05166_SEQ_15",""
16,"TEXT_KINGZG003_05166_SEQ_16",""
17,"TEXT_KINGZG003_05166_SEQ_17",""
18,"TEXT_KINGZG003_05166_SEQ_18",""
19,"TEXT_KINGZG003_05166_SEQ_19",""
20,"TEXT_KINGZG003_05166_SEQ_20",""
21,"TEXT_KINGZG003_05166_SEQ_21",""
22,"TEXT_KINGZG003_05166_SEQ_22",""
23,"TEXT_KINGZG003_05166_SEQ_23",""
24,"TEXT_KINGZG003_05166_TODO_00","Speak with the wayward child and have him accompany you."
25,"TEXT_KINGZG003_05166_TODO_01","Accompany the wayward child to scanning port nine and speak with him at the designated location."
26,"TEXT_KINGZG003_05166_TODO_02","Accompany the wayward child to the information center and speak with him at the designated location."
27,"TEXT_KINGZG003_05166_TODO_03","Accompany the wayward child to the government sector and speak with the concerned mother."
28,"TEXT_KINGZG003_05166_TODO_04",""
29,"TEXT_KINGZG003_05166_TODO_05",""
30,"TEXT_KINGZG003_05166_TODO_06",""
31,"TEXT_KINGZG003_05166_TODO_07",""
32,"TEXT_KINGZG003_05166_TODO_08",""
33,"TEXT_KINGZG003_05166_TODO_09",""
34,"TEXT_KINGZG003_05166_TODO_10",""
35,"TEXT_KINGZG003_05166_TODO_11",""
