key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE202_05141_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Zitekkwa has crossed one name off his list, but there are yet more clients to see."
1,"TEXT_KINGZE202_05141_SEQ_01","The next person on Zitekkwa's list is a young minstrel by the name of Zemeshpe. He disappeared in the dead of night, but word around town is that the minstrel was seen headed for the Xak Tural skygate.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_KINGZE202_05141_SEQ_02","Without new songs, Zemeshpe has been unable to make ends meet, nor has he earned enough money to repay Zitekkwa. Rather than insist on payment, Zitekkwa offers him gil to travel across Tuliyollal in search of musical inspiration."
3,"TEXT_KINGZE202_05141_SEQ_03","While Zitekkwa failed to receive payment from his client, he considers his decision an investment in the future. Satisfied, he is prepared to move on to his next client."
4,"TEXT_KINGZE202_05141_SEQ_04",""
5,"TEXT_KINGZE202_05141_SEQ_05",""
6,"TEXT_KINGZE202_05141_SEQ_06",""
7,"TEXT_KINGZE202_05141_SEQ_07",""
8,"TEXT_KINGZE202_05141_SEQ_08",""
9,"TEXT_KINGZE202_05141_SEQ_09",""
10,"TEXT_KINGZE202_05141_SEQ_10",""
11,"TEXT_KINGZE202_05141_SEQ_11",""
12,"TEXT_KINGZE202_05141_SEQ_12",""
13,"TEXT_KINGZE202_05141_SEQ_13",""
14,"TEXT_KINGZE202_05141_SEQ_14",""
15,"TEXT_KINGZE202_05141_SEQ_15",""
16,"TEXT_KINGZE202_05141_SEQ_16",""
17,"TEXT_KINGZE202_05141_SEQ_17",""
18,"TEXT_KINGZE202_05141_SEQ_18",""
19,"TEXT_KINGZE202_05141_SEQ_19",""
20,"TEXT_KINGZE202_05141_SEQ_20",""
21,"TEXT_KINGZE202_05141_SEQ_21",""
22,"TEXT_KINGZE202_05141_SEQ_22",""
23,"TEXT_KINGZE202_05141_SEQ_23",""
24,"TEXT_KINGZE202_05141_TODO_00","Search for Zemeshpe."
25,"TEXT_KINGZE202_05141_TODO_01","Speak with Zitekkwa."
26,"TEXT_KINGZE202_05141_TODO_02",""
27,"TEXT_KINGZE202_05141_TODO_03",""
28,"TEXT_KINGZE202_05141_TODO_04",""
