key,0,1
#,,
int32,str,str
0,"TEXT_FESSUX002_05183_SEQ_00","Moonfire Faire chaperone Beaudefoin is prepared to help you track down a half-dozen wayward cactuars.
※This quest is available for a limited time only."
1,"TEXT_FESSUX002_05183_SEQ_01","Beaudefoin has armed you with a festival uchiwa. Should you encounter a cavorting cactuar within the bounds of Costa del Sol, make sure to mollify it with a hearty /uchiwasshoi.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESSUX002_05183_SEQ_02","The well-aimed gusts from your uchiwa have led to the successful capture of two cactuars. Return to P'obyano and hand over your quarry."
3,"TEXT_FESSUX002_05183_SEQ_03","With your two captured cactuars now safely under surveillance, the missing pets have all been accounted for. Be sure to apprise Haermaga of the good news."
4,"TEXT_FESSUX002_05183_SEQ_04","Haermaga is grateful that you put an end to the crisis before any of the faire-goers could come to harm. Owing to your efforts, the summer festival blithely blazes on─but at the very least, you are now given leave to enjoy what remains of it!"
5,"TEXT_FESSUX002_05183_SEQ_05",""
6,"TEXT_FESSUX002_05183_SEQ_06",""
7,"TEXT_FESSUX002_05183_SEQ_07",""
8,"TEXT_FESSUX002_05183_SEQ_08",""
9,"TEXT_FESSUX002_05183_SEQ_09",""
10,"TEXT_FESSUX002_05183_SEQ_10",""
11,"TEXT_FESSUX002_05183_SEQ_11",""
12,"TEXT_FESSUX002_05183_SEQ_12",""
13,"TEXT_FESSUX002_05183_SEQ_13",""
14,"TEXT_FESSUX002_05183_SEQ_14",""
15,"TEXT_FESSUX002_05183_SEQ_15",""
16,"TEXT_FESSUX002_05183_SEQ_16",""
17,"TEXT_FESSUX002_05183_SEQ_17",""
18,"TEXT_FESSUX002_05183_SEQ_18",""
19,"TEXT_FESSUX002_05183_SEQ_19",""
20,"TEXT_FESSUX002_05183_SEQ_20",""
21,"TEXT_FESSUX002_05183_SEQ_21",""
22,"TEXT_FESSUX002_05183_SEQ_22",""
23,"TEXT_FESSUX002_05183_SEQ_23",""
24,"TEXT_FESSUX002_05183_TODO_00","Give the cavorting cactuars an /uchiwasshoi."
25,"TEXT_FESSUX002_05183_TODO_01","Take the calmed cactuars to P'obyano."
26,"TEXT_FESSUX002_05183_TODO_02","Speak with Grand Chaperone Haermaga."
27,"TEXT_FESSUX002_05183_TODO_03",""
