key,0,1
#,,
int32,str,str
0,"TEXT_COMULD010_01130_SEQ_00","Swift von der Legion der Unsterblichen möchte dir eine neue Aufgabe zuweisen, deren Erledigung deiner Reputation innerhalb der Staatlichen Ge<SoftHyphen/>sell<SoftHyphen/>schaft zweifellos zugute kommen wird."
1,"TEXT_COMULD010_01130_SEQ_01","Swift hat dir eine neue Aufgabe erteilt. Begib dich ins zentrale Hochland von Coerthas und sprich vor der Feste Dzemael mit Ophelie."
2,"TEXT_COMULD010_01130_SEQ_02","Besiege die Kreaturen des Nichts, die die Feste Dzemael eingenommen haben.

※ Kann über die Inhaltssuche begonnen werden."
3,"TEXT_COMULD010_01130_SEQ_03","Erstatte Swift in der Ewigen Halle, dem Hauptquartier der Staatlichen Ge<SoftHyphen/>sell<SoftHyphen/>schaft von Ul'dah, Bericht."
4,"TEXT_COMULD010_01130_SEQ_04","Du hast mit Swift gesprochen. Er ist begeistert und du kannst dir sicher sein, dass deine Reputation innerhalb der Legion der Unsterblichen gestiegen ist. Eine baldige Beförderung winkt."
5,"TEXT_COMULD010_01130_SEQ_05",""
6,"TEXT_COMULD010_01130_SEQ_06",""
7,"TEXT_COMULD010_01130_SEQ_07",""
8,"TEXT_COMULD010_01130_SEQ_08",""
9,"TEXT_COMULD010_01130_SEQ_09",""
10,"TEXT_COMULD010_01130_SEQ_10",""
11,"TEXT_COMULD010_01130_SEQ_11",""
12,"TEXT_COMULD010_01130_SEQ_12",""
13,"TEXT_COMULD010_01130_SEQ_13",""
14,"TEXT_COMULD010_01130_SEQ_14",""
15,"TEXT_COMULD010_01130_SEQ_15",""
16,"TEXT_COMULD010_01130_SEQ_16",""
17,"TEXT_COMULD010_01130_SEQ_17",""
18,"TEXT_COMULD010_01130_SEQ_18",""
19,"TEXT_COMULD010_01130_SEQ_19",""
20,"TEXT_COMULD010_01130_SEQ_20",""
21,"TEXT_COMULD010_01130_SEQ_21",""
22,"TEXT_COMULD010_01130_SEQ_22",""
23,"TEXT_COMULD010_01130_SEQ_23",""
24,"TEXT_COMULD010_01130_TODO_00","Mit Ophelie sprechen"
25,"TEXT_COMULD010_01130_TODO_01","Die Feste Dzemael erobern"
26,"TEXT_COMULD010_01130_TODO_02","Mit Swift sprechen"
27,"TEXT_COMULD010_01130_TODO_03",""
