key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD014_01197_SEQ_00","Urianger hat etwas über eine neue Primae-Bedrohung in Erfahrung gebracht."
1,"TEXT_GAIUSD014_01197_SEQ_01","Es gibt noch keine konkreten Anzeichen, dass auch der Primae Ifrit aufs Neue beschworen wurde, aber das ist nur eine Frage der Zeit. Reise nach Ul'dah und warne Phönixhauptmann Swift im Hauptquartier der Legion der Unsterblichen vor der Bedrohung."
2,"TEXT_GAIUSD014_01197_SEQ_02","Alles spricht dafür, dass Ifrit im Grab der Lohe wieder beschworen wurde. Berühre den Ätheryten, der in Zahar'ak in Süd-Thanalan steht, um dorthin zu gelangen."
3,"TEXT_GAIUSD014_01197_SEQ_03","Du hast den Zahar'ak-Ätheryten berührt. Besiege den erstarkten Ifrit im Verbund mit befreundeten Abenteurern und Aben<SoftHyphen/>teu<SoftHyphen/>re<SoftHyphen/>rin<SoftHyphen/>nen!

※ „Zenit der Götter - Ifrit“ kann über die Inhaltssuche begonnen werden."
4,"TEXT_GAIUSD014_01197_SEQ_04","Du hast Ifrit besiegt und <SheetDe(EventItem,1,2001141,1,4,1)/> gefunden. Kehre ins südliche Thanalan zurück."
5,"TEXT_GAIUSD014_01197_SEQ_05","Du bist zurück im südlichen Thanalan. Berichte Phönixhauptmann Swift im Hauptquartier der Legion der Unsterblichen in Ul'dah, dass du Ifrit besiegt hast, und zeige ihm <SheetDe(EventItem,2,2001141,1,4,1)/>."
6,"TEXT_GAIUSD014_01197_SEQ_06","Phönixhauptmann Swift wird seine Truppen auf eine Begegnung mit dem erstarkten Ifrit vorbereiten. Dabei wird er alle Hilfe benötigen, die der Bund der Morgenröte ihm leisten kann. Kehre zu Urianger im Sonnenwind zurück und zeige ihm <SheetDe(EventItem,2,2001141,1,4,1)/>."
7,"TEXT_GAIUSD014_01197_SEQ_07","Du hast Urianger das Kultobjekt übergeben und ihm das Neueste über Ifrit berichtet. Ihr habt viel erreicht, aber er befürchtet, dass es noch eine Weile dauern wird, bis das Problem der ständigen Wiederbeschwörungen der Primae gelöst werden kann. In der Zwischenzeit bleibt nichts anderes, als gegen die Primae zu kämpfen, sobald sie beschworen werden. Urianger wird dir sagen, wie du dich für die bevorstehenden Kämpfe stärken kannst."
