0,TEXT_JOBMNK001_01121_SEQ_00,Grobschmied Gerolt vom Mühlenhain scheint sehr beschäftigt.
1,TEXT_JOBMNK001_01121_SEQ_01,"Gerolt hat dich gebeten, nach Zahar'ak im südlichen Thanalan zu gehen. Untersuche dort  und hole ."
2,TEXT_JOBMNK001_01121_SEQ_02,Bring  zu Gerolt in Mühlenhain im Nordwald.
3,TEXT_JOBMNK001_01121_SEQ_03,"Gerolt hat dich gebeten,  mit zwei  herzustellen."
4,TEXT_JOBMNK001_01121_SEQ_04,"Gehe zum Trauernden Heiligen im zentralen Hochland von Coerthas und untersuche den Zielort, um den Inhalt „Kampf gegen die Dhorme-Chimära“ freizuschalten. Besiege die Dhorme-Chimära und erbeute .

※ Nach dem Freischalten kann der „Kampf gegen die Dhorme-Chimära“ über die Inhaltssuche gestartet werden.
※ Du musst diesen Inhalt als Mönch bestreiten."
5,TEXT_JOBMNK001_01121_SEQ_05,Bring  zu Gerolt in Mühlenhain im Nordwald.
6,TEXT_JOBMNK001_01121_SEQ_06,Sprich mit Rowena in Geisterzoll in Mor Dhona.
7,TEXT_JOBMNK001_01121_SEQ_07,"Gehe in den Südwald und finde in den Ruinen von Amdapor .

※ Die Ruinen von Amdapor können über die Inhaltssuche betreten werden.
※Du musst diesen Inhalt als Mönch bestreiten."
8,TEXT_JOBMNK001_01121_SEQ_08,Bring  zu Rowena in Geisterzoll in Mor Dhona.
9,TEXT_JOBMNK001_01121_SEQ_09,Bring Gerolt in Mühlenhain im Nordwald .
10,TEXT_JOBMNK001_01121_SEQ_10,"Lege  an und erlege in Zahar'ak im südlichen Thanalan acht , acht  und acht ."
11,TEXT_JOBMNK001_01121_SEQ_11,Berichte Gerolt in Mühlenhain im Nordwald von deinem Erfolg bei der Monsterjagd.
12,TEXT_JOBMNK001_01121_SEQ_12,"Untersuche den Zielort bei Halatali, um den Inhalt „Kampf gegen die Hydra“ freizuschalten. Lege  an und besiege die Hydra.

※ Nach dem Freischalten kann der „Kampf gegen die Hydra“ über die Inhaltssuche gestartet werden."
13,TEXT_JOBMNK001_01121_SEQ_13,Kehre nach Mühlenhain im Nordwald zurück und berichte Gerolt von deinem Erfolg.
14,TEXT_JOBMNK001_01121_SEQ_14,Gib Gerolt .
15,TEXT_JOBMNK001_01121_SEQ_15,"Nimm an „Götterdämmerung - Ifrit“ teil und nimm dem Primae Ifrit  ab.

※ Der Kampf kann über die Inhaltssuche begonnen werden.
※Du musst diesen Inhalt als Mönch bestreiten."
16,TEXT_JOBMNK001_01121_SEQ_16,"Nimm an „Götterdämmerung - Garuda“ teil und nimm dem Primae Garuda  ab.

※ Der Kampf kann über die Inhaltssuche begonnen werden.
※Du musst diesen Inhalt als Mönch bestreiten."
17,TEXT_JOBMNK001_01121_SEQ_17,"Nimm an „Götterdämmerung - Titan“ teil und nimm dem Primae Titan  ab.

※ Der Kampf kann über die Inhaltssuche begonnen werden.
※Du musst diesen Inhalt als Mönch bestreiten."
