key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW003_01165_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses spielbar.

Der Impresario möchte dir einen weiteren lustigen Zeitvertreib vorschlagen."
1,"TEXT_FESHLW003_01165_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Der Impresario möchte für die passende Beleuchtung und mehr Sicherheit für das Allerschutzheiligen-Fest sorgen. Dafür sollst du die Kürbislaternen anzünden. Zieh <SheetDe(Item,2,6108,1,4,1)/> an und sprich mit dem windigen Gaukler in Gridania."
2,"TEXT_FESHLW003_01165_SEQ_02","Der windige Gaukler hat dir <SheetDe(EventItem,5,2000048,2,4,1)/> gegeben. Damit kannst du <SheetDe(EObj,2,2002762,2,4,1)/> anzünden, die überall in der Stadt verteilt wurden. Natürlich musst du dabei verkleidet sein."
3,"TEXT_FESHLW003_01165_SEQ_03","Du hast alle <SheetDe(EObj,5,2002762,2,4,1)/> angezündet. Behalte dein Kostüm an und erzähle dem Impresario von deiner erledigten Aufgabe."
4,"TEXT_FESHLW003_01165_SEQ_04","Der Impresario ist sehr zufrieden mit dir und hofft, dass du bis zum Morgengrauen in der Stadt bleibst und mit den Gauklern feierst. Der Spaß ist noch nicht vorbei!"
5,"TEXT_FESHLW003_01165_SEQ_05",""
6,"TEXT_FESHLW003_01165_SEQ_06",""
7,"TEXT_FESHLW003_01165_SEQ_07",""
8,"TEXT_FESHLW003_01165_SEQ_08",""
9,"TEXT_FESHLW003_01165_SEQ_09",""
10,"TEXT_FESHLW003_01165_SEQ_10",""
11,"TEXT_FESHLW003_01165_SEQ_11",""
12,"TEXT_FESHLW003_01165_SEQ_12",""
13,"TEXT_FESHLW003_01165_SEQ_13",""
14,"TEXT_FESHLW003_01165_SEQ_14",""
15,"TEXT_FESHLW003_01165_SEQ_15",""
16,"TEXT_FESHLW003_01165_SEQ_16",""
17,"TEXT_FESHLW003_01165_SEQ_17",""
18,"TEXT_FESHLW003_01165_SEQ_18",""
19,"TEXT_FESHLW003_01165_SEQ_19",""
20,"TEXT_FESHLW003_01165_SEQ_20",""
