key,0,1
#,,
int32,str,str
0,"TEXT_FESLGT002_01154_SEQ_00","※ Dieser Auftrag ist nur für die Dauer dieses saisonalen Ereignisses verfügbar.

Dural Tharal, Reporter des ul'dhischen Wirtschaftsmagazins „Mithril-Bote“, braucht dringend eine sensationelle Story, um der Limser Rundschau Paroli bieten zu können."
1,"TEXT_FESLGT002_01154_SEQ_01","※ Bedenke, dass du diesen Auftrag nach Ende des saisonalen Ereignisses nicht mehr abschließen kannst. Details kannst du auf dem Lodestone nachlesen.

Du sollst im Auftrag des „Mithril-Boten“ die rätselhafte Lightning aufspüren. Sie soll vor kurzem bei Kämpfen gegen ein unbekanntes Ungetüm nahe Hohenbrück im östlichen Thanalan und in der Nähe von Klein-Ala Mhigo im südlichen Thanalan gesehen worden sein. Sieh dich dort um und bring Dural Tharal Beweise einer eventuellen Begegnung."
2,"TEXT_FESLGT002_01154_SEQ_02","Du hast dich tollkühn an der Bekämpfung eines Monsters aus einer anderen Dimension beteiligt und bist dabei auf Lightning getroffen. Nach dem Kampf ließ die rätselhafte Kriegerin <SheetDe(Item,1,　5943,1,4,1)/> zurück. Als Dural Tharal sein neugieriges Reporter-Näschen in das Paket steckt, entdeckt er ein exotisches Kleidungsstück. Da er von modischen Experimenten anscheinend nicht viel hält, überlässt er die Kleidung dir. Jedes Detail zum Kampf saugt er aber mit großem Interesse auf. Die rätselhafte Kriegerin Lightning scheint es den Eorzäern wahrlich angetan zu haben."
3,"TEXT_FESLGT002_01154_SEQ_03",""
4,"TEXT_FESLGT002_01154_SEQ_04",""
5,"TEXT_FESLGT002_01154_SEQ_05",""
6,"TEXT_FESLGT002_01154_SEQ_06",""
7,"TEXT_FESLGT002_01154_SEQ_07",""
8,"TEXT_FESLGT002_01154_SEQ_08",""
9,"TEXT_FESLGT002_01154_SEQ_09",""
10,"TEXT_FESLGT002_01154_SEQ_10",""
11,"TEXT_FESLGT002_01154_SEQ_11",""
12,"TEXT_FESLGT002_01154_SEQ_12",""
13,"TEXT_FESLGT002_01154_SEQ_13",""
14,"TEXT_FESLGT002_01154_SEQ_14",""
15,"TEXT_FESLGT002_01154_SEQ_15",""
16,"TEXT_FESLGT002_01154_SEQ_16",""
17,"TEXT_FESLGT002_01154_SEQ_17",""
