0,TEXT_LUCKMF111_03654_SEQ_00,Alisaie hat ihren Entschluss zu kämpfen gefasst.
1,TEXT_LUCKMF111_03654_SEQ_01,"Alisaie schwört, dass sie dich nicht alleine lässt, egal, wie lange es dauert und egal, wie lange es schmerzt."
2,TEXT_LUCKMF111_03654_SEQ_02,"Alphinaud wird die Reise mit dir zusammen fortsetzen. Er will unbedingt auch das nächste Mal dabei zu sein, wenn du die Saat der Hoffnung legst."
3,TEXT_LUCKMF111_03654_SEQ_03,"Urianger wird dir helfen, Emet-Selch zu zerstören, auf dass noch viele weitere Heldenlieder über dich geschrieben werden können."
4,TEXT_LUCKMF111_03654_SEQ_04,"Y'shtola wird an deiner Seite stehen, und sie ermutigt dich, deinen Prinzipien zu folgen, so wie du es ihr ermöglicht hast."
5,TEXT_LUCKMF111_03654_SEQ_05,"Thancred wird dir folgen, aus Dank, dass du ihm ermöglicht hast, sein Leben zu ändern."
6,TEXT_LUCKMF111_03654_SEQ_06,"Ryne hat noch Zweifel und fühlt sich schwach, doch es gelingt dir, ihr Mut zu machen."
7,TEXT_LUCKMF111_03654_SEQ_07,"Ihr betretet das Kapitol, in dessen Inneren Emet-Selch dich bereits erwartet hat. In gewohnter Art spottet er über die Versuche deiner Freunde, ihn von seinem Plan abzuhalten. Immerhin gestattet er euch eine allerletzte Bewährungsprobe, um eure Würdigkeit zu prüfen, die Nachfolge der Ascians anzutreten: Die letzten Tage von Amaurot.

※ Sprich befreundete NPCs am Eingang des Inhalts an und wähle „Gruppe bilden“, oder nutze den „Inhaltshelfer“ über das Hauptmenü, um sie für den Inhalt zu rekrutieren.
※ Der Inhalt kann auch wie bisher mit anderen Spielern betreten werden. Benutze die Inhaltssuche, um Mitspieler zu finden."
8,TEXT_LUCKMF111_03654_SEQ_08,"Ihr kämpft euch gegen abscheuliche, von der Schöpfungsmagie der Ascians hervorgerufene Kreaturen vor, bis ihr vor dem allerletzten Moment der Auslöschung Amaurots steht.

※ Wenn du das Areal verlässt, sprich mit dem Beamten des Kapitols, um es erneut zu betreten."
9,TEXT_LUCKMF111_03654_SEQ_09,"Ihr überlebt die Apokalypse, doch Emet-Selch ist immer noch nicht überzeugt. Mit einem Handstreich wehrt er sowohl eure Argumente als auch eure verzweifelten Angriffe ab. Die Kämpfe haben dich so verausgabt, dass du das Licht nicht länger zurückhalten kannst, und Emet-Selch wähnt sich schon als Sieger.
Doch Ardbert erscheint und erkennt nun seine Rolle in der Geschichte: Er schenkt dir die Kraft für einen letzten Schritt. Genau zur richtigen Zeit taucht der Kristall­exarch auf, um mit einem Zauberspruch für weitere Unterstützung zu sorgen. Emet-Selch, außer sich vor Wut, entledigt sich seiner unvollkommenen Gestalt und offenbart seinen wirklichen Namen: Hades. Der letzte Kampf steht bevor!

※ Der Kampf kann über die Inhaltssuche begonnen werden."
10,TEXT_LUCKMF111_03654_SEQ_10,"Ihr führt eine unerbittliche Schlacht gegen Hades und Jahrtausende seiner Wut und Hoffnung auf eine wiedervereinte, vollkommene Welt. Doch eure Ent­schlos­sen­heit obsiegt und mithilfe des weißen Auraciten zwingt ihr den Ursprünglichen in seine Fesseln."
11,TEXT_LUCKMF111_03654_SEQ_11,"Mit Ardberts Axt des Lichts zerschlägst du Emet-Selchs Seele. „Vergiss uns nicht. Vergiss nicht, dass wir einst waren.“ Die letzten Worte des Boten der Dunkelheit hallen noch in deinen Ohren, als Y'shtola und Ryne erkennen, dass sein Ableben dich von der Last des Lichts befreit hat. Ihr habt gewonnen.
Der Weg zurück nach Kholusia ist nass und anstrengend, aber die Bewohner Norvrandts geben euch ein herzliches Willkommen. Ganz Crystarium feiert die Rückkehr der Krieger der Dunkelheit - unter einem von dem unnatürlichen Licht befreiten Himmel."
12,TEXT_LUCKMF111_03654_SEQ_12,"Die erste Splitter­welt ist gerettet und der Ursprung wird nicht länger von einer Achten Katastrophe bedroht. Auch der Kristall­exarch ist gerettet und sein Schicksal aus den Verstrickungen der Zeitreisen gelöst, aber das bedeutet auch, dass sich die Rückkehr der Exegeten in den Ursprung zumindest noch für eine Weile verzögert. Also betrittst du das Portal alleine, um Tataru endlich von ihren Sorgen zu erlösen."
