0,TEXT_BANPIX005_03687_SEQ_00,"** Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)**

Tyr Beq sieht aus, als würde sie jeden Moment stehend einschlafen."
1,TEXT_BANPIX005_03687_SEQ_01,"**** Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst und die Klasse (der Job) darf nicht gewechselt werden.

An Lads Schlafzauber hat Tyr Beq offenbar schwer mitgenommen, denn sie kann vor lauter Müdigkeit kaum noch ihre Augenlider offen halten. Allein der Gedanke an Ezels nassen, albtraumsaugenden Rüssel hält die Pixie noch wach. Das Familiar schlägt vor, Lyhe Mheg nach Auffälligkeiten zu untersuchen und sich bei der Gelegenheit nach dem Wohlbefinden des Mädchens aus Schlangenzweig zu erkundigen. Deine Freunde machen sich umgehend auf den Weg in den Traumgarten, wo sie deine Ankunft erwarten."
2,TEXT_BANPIX005_03687_SEQ_02,"In Lyhe Mheg angekommen, trefft ihr auch sogleich das junge Mädchen aus Schlangenzweig. Sie hat offenbar ihre traumatischen Erlebnisse gut überwunden und eröffnet euch, dass An Lad auch in ihren Träumen erschienen sei. Sie erkannte die Einsamkeit der Pixie und wollte An Lad trösten, doch stattdessen wurde sie in deren Albtraum gefangen. Mit dem guten Gefühl, dem Mädchen eine neue Zukunft geschenkt zu haben, wendest du dich wieder Tyr Beq und Ezel II. zu."
3,TEXT_BANPIX005_03687_SEQ_03,"Tyr Beq ist fester entschlossen denn je, An Lad zu helfen. Ihr beschließt, das mysteriöse fünfte Portal zu öffnen, von dem ihr glaubt, dass es nach Il Mheg führt. Unterdessen kann Tyr Beq sich nicht länger wachhalten und fällt in einen erschöpften Schlaf. Um An Lads Motive besser zu verstehen, schlägt Ezel II. vor, sich derweil bei den Pixies über die ursprüngliche Titania zu erkundigen."
4,TEXT_BANPIX005_03687_SEQ_04,"Bei den Feen hast du wertvolle Informationen über den vorherigen König Titania in Erfahrung gebracht. Triff Ezel II. in Lydha Lran, um eure gewonnen Erkenntnisse auszutauschen."
5,TEXT_BANPIX005_03687_SEQ_05,"Während du dich mit Ezel II. austauschst, erwacht auch Tyr Beq wieder. Sie ist erfreut, dass die alte Titania - ihre Freundin - nicht in Vergessenheit geraten ist. Tyr Beq berichtet, dass es eine der guten Eigenschaften der alten Titania war, dass sie jeden als Freund akzeptierte, selbst wenn man etwas anders war als alle anderen. Sie ist davon überzeugt, dass in An Lad ebenfalls der Wunsch fortlebt, so wie sie ist akzeptiert zu werden. Ihr beschließt, Lyhe Mheg erneut zu betreten, um das fünfte Traumportal zu öffnen und An Lad irgendwie von ihren Qualen zu befreien."
6,TEXT_BANPIX005_03687_SEQ_06,"Als du Thon Sul ansprichst, um Zutritt zu Lyhe Mheg zu erlangen, wird sofort klar, dass es Ärger im Traumgarten gibt. Offenbar stiftet jemand Chaos und der Verdacht fällt sofort auf An Lad. Ohne zu zögern, taucht Tyr Beq dicht gefolgt von Ezel II. in ihren Traumgarten ein, um zu retten, was zu retten ist."
7,TEXT_BANPIX005_03687_SEQ_07,"In Lyhe Mheg angekommen, bietet sich dir ein grauenhaftes Bild. An Lad verneint ihr eigenes Ich und damit ihre gesamte Existenz - mit katastrophalen Folgen für den Traumgarten. Du kämpfst dich ins Zentrum des Chaos vor und stehst schließlich Angesicht zu Angesicht mit An Lads Albtraum. Mit vereinten Kräften besiegt ihr das Monstrum und befreit so An Lad von ihrem inneren Dämon. Sowohl die Pixie als auch der Traumgarten sind gerettet."
8,TEXT_BANPIX005_03687_SEQ_08,Dank Tyr Beqs bedingungsloser Akzeptanz findet An Lad endlich ihr wahres Ich und kann so ihr Schicksal in die eigenen Hände nehmen. Befreit verhilft sie Lyhe Mheg zu seiner vollen Pracht. Sprich erneut mit Tyr Beq.
9,TEXT_BANPIX005_03687_SEQ_09,"Tyr Beq ist voller Dank für deine Hilfe, ohne welche sie es nicht geschafft hätte, Lyhe Mheg zu schützen und An Lad von ihren Qualen zu befreien. Folge ihr nach Lydha Lran."
10,TEXT_BANPIX005_03687_SEQ_10,"Nach Lydha Lran zurückgekehrt, bittet dich Tyr Beq noch einmal, ihr beiseitezustehen und ihr dabei zu helfen, den Sterblichen und den Pixies ihre freudvollen Träume zurückzugeben."
11,TEXT_BANPIX005_03687_SEQ_11,
12,TEXT_BANPIX005_03687_SEQ_12,
13,TEXT_BANPIX005_03687_SEQ_13,
14,TEXT_BANPIX005_03687_SEQ_14,
15,TEXT_BANPIX005_03687_SEQ_15,
16,TEXT_BANPIX005_03687_SEQ_16,
17,TEXT_BANPIX005_03687_SEQ_17,
18,TEXT_BANPIX005_03687_SEQ_18,
19,TEXT_BANPIX005_03687_SEQ_19,
20,TEXT_BANPIX005_03687_SEQ_20,
21,TEXT_BANPIX005_03687_SEQ_21,
22,TEXT_BANPIX005_03687_SEQ_22,
23,TEXT_BANPIX005_03687_SEQ_23,
24,TEXT_BANPIX005_03687_TODO_00,In Lyhe Mheg mit dem kleinen Mädchen aus Schlangenzweig sprechen
25,TEXT_BANPIX005_03687_TODO_01,Mit Tyr Beq sprechen
26,TEXT_BANPIX005_03687_TODO_02,Mehr über Titania in Erfahrung bringen
27,TEXT_BANPIX005_03687_TODO_03,Mit Ezel II. sprechen
28,TEXT_BANPIX005_03687_TODO_04,Mit der Traumführerin Thon Sul sprechen
29,TEXT_BANPIX005_03687_TODO_05,Erneut mit Thon Sul sprechen
30,TEXT_BANPIX005_03687_TODO_06,Erneut mit Thon Sul sprechen
31,TEXT_BANPIX005_03687_TODO_07,Mit Tyr Beq sprechen
32,TEXT_BANPIX005_03687_TODO_08,Erneut mit Tyr Beq sprechen
33,TEXT_BANPIX005_03687_TODO_09,
34,TEXT_BANPIX005_03687_TODO_10,
35,TEXT_BANPIX005_03687_TODO_11,
36,TEXT_BANPIX005_03687_TODO_12,
37,TEXT_BANPIX005_03687_TODO_13,
38,TEXT_BANPIX005_03687_TODO_14,
39,TEXT_BANPIX005_03687_TODO_15,
40,TEXT_BANPIX005_03687_TODO_16,
41,TEXT_BANPIX005_03687_TODO_17,
42,TEXT_BANPIX005_03687_TODO_18,
43,TEXT_BANPIX005_03687_TODO_19,
44,TEXT_BANPIX005_03687_TODO_20,
45,TEXT_BANPIX005_03687_TODO_21,
46,TEXT_BANPIX005_03687_TODO_22,
47,TEXT_BANPIX005_03687_TODO_23,
48,TEXT_BANPIX005_03687_TYRBEQ_000_000,"Ah, Player <gähn> ... du bist es. Ich bin ja sooo müde! Muss An Lads Magie sein ..."
49,TEXT_BANPIX005_03687_EZELII_000_001,"Das ist nicht weiter verwunderlich, wenn man bedenkt, dass sie versucht hat, Euch einen Albtraum einzupflanzen. <grunz> Wenn es Euch so nach Schlaf verlangt, warum gebt Ihr der Müdigkeit nicht einfach nach und schlaft?"
50,TEXT_BANPIX005_03687_TYRBEQ_000_002,"Ha! Das hättest du grunzendes Rüsseltier wohl gerne! Kaum schließe ich meine Augen, kommst du doch angeflogen, um meinen Albtraum aufzusaugen!"
51,TEXT_BANPIX005_03687_EZELII_000_003,"Nur, wenn Ihr unterbewusst von unbefriedigten Bedürfnissen geplagt werdet, die Albträume auslösen. <grunz> In dem Fall wäre ich jedoch zur Stelle, um an Euren Träumen zu schmausen! <schmatz>"
52,TEXT_BANPIX005_03687_TYRBEQ_000_004,Iiih! Ich werde *nie* wieder schlafen!
53,TEXT_BANPIX005_03687_EZELII_000_005,"Ganz wie Ihr wünscht! <grunz> Ich schlage vor, dass wir Lyhe Mheg nach Auffälligkeiten durchforsten und bei der Gelegenheit nach dem Wohlergehen der jungen Dame aus Schlangenzweig sehen."
54,TEXT_BANPIX005_03687_EZELII_000_006,（★未使用／削除予定★）
