key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMD106_03611_SEQ_00","Zhun Zun zeigt ein gewisses Interesse daran, was du in Erfahrung gebracht hast."
1,"TEXT_LUCKMD106_03611_SEQ_01",""
2,"TEXT_LUCKMD106_03611_SEQ_02",""
3,"TEXT_LUCKMD106_03611_SEQ_03",""
4,"TEXT_LUCKMD106_03611_SEQ_04",""
5,"TEXT_LUCKMD106_03611_SEQ_05",""
6,"TEXT_LUCKMD106_03611_SEQ_06",""
7,"TEXT_LUCKMD106_03611_SEQ_07",""
8,"TEXT_LUCKMD106_03611_SEQ_08",""
9,"TEXT_LUCKMD106_03611_SEQ_09",""
10,"TEXT_LUCKMD106_03611_SEQ_10",""
11,"TEXT_LUCKMD106_03611_SEQ_11",""
12,"TEXT_LUCKMD106_03611_SEQ_12",""
13,"TEXT_LUCKMD106_03611_SEQ_13",""
14,"TEXT_LUCKMD106_03611_SEQ_14",""
15,"TEXT_LUCKMD106_03611_SEQ_15",""
16,"TEXT_LUCKMD106_03611_SEQ_16",""
17,"TEXT_LUCKMD106_03611_SEQ_17",""
18,"TEXT_LUCKMD106_03611_SEQ_18",""
19,"TEXT_LUCKMD106_03611_SEQ_19",""
20,"TEXT_LUCKMD106_03611_SEQ_20",""
21,"TEXT_LUCKMD106_03611_SEQ_21",""
22,"TEXT_LUCKMD106_03611_SEQ_22",""
23,"TEXT_LUCKMD106_03611_SEQ_23",""
24,"TEXT_LUCKMD106_03611_TODO_00","Thancred in den Bernsteinhügeln treffen"
25,"TEXT_LUCKMD106_03611_TODO_01","Thancred zur Biran-Mine folgen"
26,"TEXT_LUCKMD106_03611_TODO_02","Die Umgebung der Biran-Mine durchsuchen"
27,"TEXT_LUCKMD106_03611_TODO_03","Mit Urianger sprechen"
28,"TEXT_LUCKMD106_03611_TODO_04","Den lauschenden Hasenfuß stellen"
29,"TEXT_LUCKMD106_03611_TODO_05","Mit Thancred sprechen"
30,"TEXT_LUCKMD106_03611_TODO_06",""
31,"TEXT_LUCKMD106_03611_TODO_07",""
32,"TEXT_LUCKMD106_03611_TODO_08",""
33,"TEXT_LUCKMD106_03611_TODO_09",""
34,"TEXT_LUCKMD106_03611_TODO_10",""
35,"TEXT_LUCKMD106_03611_TODO_11",""
