key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNG102_02357_SEQ_00","Alphinaud a l'intention de rejoindre Cid et vos autres compagnons."
1,"TEXT_HEAVNG102_02357_SEQ_01","Alphinaud vous a informé<If(PlayerParameter(4))>e<Else/></If> que vos camarades avaient l'intention de se regrouper à l'aérodrome de Gridania avant d'aller prendre le contrôle d'Oméga. Rendez-vous sur place et parlez à Cid."
2,"TEXT_HEAVNG102_02357_SEQ_02","Vous avez rejoint Cid et vos autres compagnons. Votre ami ingénieur avait résolu de tous vous emmener directement sur la plaine de Carteneau, mais Alphinaud lui a demandé de patienter jusqu'au retour du groupe d'Héritiers partis analyser le cocon de lumière dans la Forêt de l'est. Cid vous a alors proposé de vous rendre ensemble dans le Mor Dhona. Parlez à Hida, la réceptionniste de l'aérodrome, dès que vous serez prêt<If(PlayerParameter(4))>e<Else/></If> à embarquer sur l'Entreprise."
3,"TEXT_HEAVNG102_02357_SEQ_03","Après un court voyage, vous êtes arrivé<If(PlayerParameter(4))>e<Else/></If> à la rive nord de Pleurargent, à quelques minutes de marche du Glas des revenants. Parlez à Cid."
4,"TEXT_HEAVNG102_02357_SEQ_04","Après s'être félicité d'avoir trouvé une aire d'atterrissage convenable, Cid vous a suggéré de vous diriger sans plus tarder vers le Refuge des roches. Suivez son conseil."
5,"TEXT_HEAVNG102_02357_SEQ_05","Une fois de retour dans votre quartier général, vous échangiez quelques mots avec Nero quand Alphinaud et Yda ont fait leur apparition. La jeune fille n'était visiblement toujours pas remise de la disparition de Papalymo, mais la tristesse ambiante a sou<SoftHyphen/>dai<SoftHyphen/>ne<SoftHyphen/>ment volé en éclats suite à l'entrée fracassante de Gosetsu, un samouraï domien à la recherche de Yugiri pour la ramener dans leur pays en proie au tumulte. Malgré son allégeance à son seigneur, la shinobi a refusé de suivre son ami en raison de son engagement envers les Héritiers, et Gosetsu, dont le sang n'a fait qu'un tour à l'écoute du nom de Garlemald, a im<SoftHyphen/>mé<SoftHyphen/>dia<SoftHyphen/>te<SoftHyphen/>ment changé son fusil d'épaule en décidant de vous prêter main-forte. Tataru a ensuite profité d'un moment d'accalmie pour vous offrir une nouvelle tenue sur mesure. À présent, la plaine de Carteneau vous attend<Indent/>!"
6,"TEXT_HEAVNG102_02357_SEQ_06",""
7,"TEXT_HEAVNG102_02357_SEQ_07",""
