key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNE107_02347_SEQ_00","Alphinaud semble décidé à passer à l'action."
1,"TEXT_HEAVNE107_02347_SEQ_01","Ne voyant pas Thancred arriver, Alphinaud a décidé de commencer à enquêter sans lui. Dirigez-vous du côté est de la colonie et interrogez des habitants."
2,"TEXT_HEAVNE107_02347_SEQ_02","Vous avez interrogé trois personnes, qui vous ont toutes parlé d'un mystérieux personnage se faisant appeler “le Griffon”. Retournez près de l'éthérite et faites un rapport à Alphinaud."
3,"TEXT_HEAVNE107_02347_SEQ_03","Alphinaud et Alisaie ont semble-t-il recueilli des témoignages similaires aux vôtres. Le Griffon est désormais sur toutes les lèvres... Allez interroger Gundobald pour essayer d'en savoir plus sur ce ré<SoftHyphen/>vo<SoftHyphen/>lu<SoftHyphen/>tion<SoftHyphen/>nai<SoftHyphen/>re masqué."
4,"TEXT_HEAVNE107_02347_SEQ_04","Même s'il se refuse à croire qu'un Mhigois puisse couver de mauvais desseins, Gundobald a choisi de faire confiance à votre flair. Le chef de la colonie vous a confié que le Griffon préparait une allocution pour recruter des sympathisants prêts à rejoindre l'armée de libération. Rendez-vous im<SoftHyphen/>mé<SoftHyphen/>dia<SoftHyphen/>te<SoftHyphen/>ment au Temple enseveli de Qarn et retrouvez-y Alphinaud."
5,"TEXT_HEAVNE107_02347_SEQ_05","Vous avez assisté au discours enflammé du Griffon. Par le plus grand des hasards, vous avez retrouvé deux compagnons dont vous étiez sans nouvelles depuis la tentative d'assassinat de la Sultane. Parlez à Alphinaud et essayez de savoir ce que Papalymo et son inséparable camarade pugiliste faisaient au milieu des réfugiés mhigois."
6,"TEXT_HEAVNE107_02347_SEQ_06","Papalymo et Yda vous ont raconté leur histoire. Après avoir fui Ul'dah, ils ont contacté de vieux amis qui les ont hébergés dans leur repaire, au sein de l'armée de libération d'Ala Mhigo. C'est ainsi qu'ils en sont venus à leur offrir leur aide, afin de les remercier. Lorsqu'ils ont appris que les Héritiers avaient été innocentés, ils ont envoyé une lettre dans laquelle ils expliquaient leur situation. Toutefois, leur message n'a jamais atteint les Héritiers, bloqué par la commission de censure de la résistance. Vous avez ensuite appris que l'homme qui avait réalisé l'allocution n'était qu'une doublure, le véritable Griffon ne se montrant jamais en public. Tout comme Alphinaud, Yda et Papalymo ont émis des doutes quant à la sincérité de ce mystérieux ré<SoftHyphen/>vo<SoftHyphen/>lu<SoftHyphen/>tion<SoftHyphen/>nai<SoftHyphen/>re. Projette-t-il vraiment d'invoquer un Primordial pour arriver à ses fins<Indent/>? Si oui, il est in<SoftHyphen/>dis<SoftHyphen/>pen<SoftHyphen/>sa<SoftHyphen/>ble de le stopper avant qu'il ne passe à l'acte."
7,"TEXT_HEAVNE107_02347_SEQ_07",""
