key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNM302_02374_SEQ_00","Leofard semble bouleversé par la destruction de son aéronef préféré."
1,"TEXT_HEAVNM302_02374_SEQ_01","Leofard a demandé à ce qu'on le laisse seul sur l'embarcadère du Paddock. Rejoignez Cait Sith dans la cabine du capitaine pour discuter de l'humeur du meneur des Becs-rouges avec Stacia."
2,"TEXT_HEAVNM302_02374_SEQ_02","Stacia vous a appris que Leofard avait jadis baptisé son aéronef “Raimille” en l'honneur de sa défunte mère adoptive. Conformément à l'en<SoftHyphen/>sei<SoftHyphen/>gne<SoftHyphen/>ment qu'elle lui a prodigué, le capitaine a finalement décidé de faire la paix avec Cait Sith et lui a offert un foulard rouge, signe distinctif des membres de son équipage. Parlez de nouveau à Leofard quand vous serez <If(PlayerParameter(4))>prête<Else/>prêt</If> à quitter le Paddock."
3,"TEXT_HEAVNM302_02374_SEQ_03","Leofard et ses Becs-rouges vous ont <If(PlayerParameter(4))>escortée<Else/>escorté</If> jusqu'à Ventfroid. Même si votre aventure aux côtés du vaillant capitaine est terminée, il semble bien décidé à faire appel à vous pour relever de nouveaux défis dans L'Écume des cieux d'Abalathia dès que l'occasion se présentera<Indent/>!"
4,"TEXT_HEAVNM302_02374_SEQ_04",""
5,"TEXT_HEAVNM302_02374_SEQ_05",""
6,"TEXT_HEAVNM302_02374_SEQ_06",""
7,"TEXT_HEAVNM302_02374_SEQ_07",""
8,"TEXT_HEAVNM302_02374_SEQ_08",""
9,"TEXT_HEAVNM302_02374_SEQ_09",""
10,"TEXT_HEAVNM302_02374_SEQ_10",""
11,"TEXT_HEAVNM302_02374_SEQ_11",""
12,"TEXT_HEAVNM302_02374_SEQ_12",""
13,"TEXT_HEAVNM302_02374_SEQ_13",""
14,"TEXT_HEAVNM302_02374_SEQ_14",""
15,"TEXT_HEAVNM302_02374_SEQ_15",""
16,"TEXT_HEAVNM302_02374_SEQ_16",""
17,"TEXT_HEAVNM302_02374_SEQ_17",""
18,"TEXT_HEAVNM302_02374_SEQ_18",""
19,"TEXT_HEAVNM302_02374_SEQ_19",""
20,"TEXT_HEAVNM302_02374_SEQ_20",""
21,"TEXT_HEAVNM302_02374_SEQ_21",""
22,"TEXT_HEAVNM302_02374_SEQ_22",""
