key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMC108_03329_SEQ_00","Y'shtola seems quite pleased with herself. But whether she has good or bad news to share remains to be seen."
1,"TEXT_LUCKMC108_03329_SEQ_01",""
2,"TEXT_LUCKMC108_03329_SEQ_02",""
3,"TEXT_LUCKMC108_03329_SEQ_03",""
4,"TEXT_LUCKMC108_03329_SEQ_04",""
5,"TEXT_LUCKMC108_03329_SEQ_05",""
6,"TEXT_LUCKMC108_03329_SEQ_06",""
7,"TEXT_LUCKMC108_03329_SEQ_07",""
8,"TEXT_LUCKMC108_03329_SEQ_08",""
9,"TEXT_LUCKMC108_03329_SEQ_09",""
10,"TEXT_LUCKMC108_03329_SEQ_10",""
11,"TEXT_LUCKMC108_03329_SEQ_11",""
12,"TEXT_LUCKMC108_03329_SEQ_12",""
13,"TEXT_LUCKMC108_03329_SEQ_13",""
14,"TEXT_LUCKMC108_03329_SEQ_14",""
15,"TEXT_LUCKMC108_03329_SEQ_15",""
16,"TEXT_LUCKMC108_03329_SEQ_16",""
17,"TEXT_LUCKMC108_03329_SEQ_17",""
18,"TEXT_LUCKMC108_03329_SEQ_18",""
19,"TEXT_LUCKMC108_03329_SEQ_19",""
20,"TEXT_LUCKMC108_03329_SEQ_20",""
21,"TEXT_LUCKMC108_03329_SEQ_21",""
22,"TEXT_LUCKMC108_03329_SEQ_22",""
23,"TEXT_LUCKMC108_03329_SEQ_23",""
24,"TEXT_LUCKMC108_03329_TODO_00","Speak with Y'shtola."
25,"TEXT_LUCKMC108_03329_TODO_01","Search for the Blessed watchman."
26,"TEXT_LUCKMC108_03329_TODO_02","Aid the Blessed watchman."
27,"TEXT_LUCKMC108_03329_TODO_03","Retrieve supplies from the outpost crates."
28,"TEXT_LUCKMC108_03329_TODO_04","Use a smoke bomb on the beehive."
29,"TEXT_LUCKMC108_03329_TODO_05","Use a large burlap sack to take bees from the beehive."
30,"TEXT_LUCKMC108_03329_TODO_06","Use a smoke bomb on the beehive."
31,"TEXT_LUCKMC108_03329_TODO_07","Use a large burlap sack to take bees from the beehive."
32,"TEXT_LUCKMC108_03329_TODO_08","Give the buzzing burlap sacks to Y'shtola."
33,"TEXT_LUCKMC108_03329_TODO_09",""
34,"TEXT_LUCKMC108_03329_TODO_10",""
