key,0,1
#,,
int32,str,str
0,"TEXT_MANSEA007_00544_SEQ_00","Baderon has a task for a trusted adventurer."
1,"TEXT_MANSEA007_00544_SEQ_01","According to Baderon, the missive intended for Ahtzapfyn is written in Sahagin script, and details plans for the destruction of the <Emphasis>Victory</Emphasis>. Though the message mentions a diversionary strike on Swiftperch, the Wench's proprietor seems convinced that the Serpent Reavers are lying, and that the struggling settlement is their true target. Take Baderon's hastily translated note and deliver it to Commodore Reyner at the Coral Tower."
2,"TEXT_MANSEA007_00544_SEQ_02","Though Reyner is grateful for Baderon's warning, he believes Swiftperch is but one of several settlements which the Serpent Raiders could be planning to attack. While the commodore debates where to deploy his forces, a Yellowjacket arrives bearing word that South Tidegate is being assaulted by the Sahagin. Lacking the resources to defend both locations, Reyner instructs you to make haste to Swiftperch and speak with the Yellowjacket, Ryssfloh."
3,"TEXT_MANSEA007_00544_SEQ_03","With the help of the Yellowjackets, you defeat the marauding Serpent Reavers and spare the residents of Swiftperch a fate worse than death."
4,"TEXT_MANSEA007_00544_SEQ_04","According to Y'shtola, the Sahagin and their pirate allies were being manipulated by a masked mage she calls an “Ascian.” Though much remains shrouded in mystery, not least the strange black crystal you discovered near the mage's remains, the truth behind the kidnappings has finally come to light. Return to the Coral Tower and report to Commodore Reyner."
5,"TEXT_MANSEA007_00544_SEQ_05","Your meeting with Commodore Reyner is interrupted by the appearance of Admiral Merlwyb, who commends you for your brave deeds. In recognition of your services to Limsa Lominsa, she insists that you attend a forthcoming banquet as her honored guest. Proud and daunted in equal measure, you look forward to what promises to be a memorable occasion."
6,"TEXT_MANSEA007_00544_SEQ_06",""
7,"TEXT_MANSEA007_00544_SEQ_07",""
8,"TEXT_MANSEA007_00544_SEQ_08",""
9,"TEXT_MANSEA007_00544_SEQ_09",""
10,"TEXT_MANSEA007_00544_SEQ_10",""
11,"TEXT_MANSEA007_00544_SEQ_11",""
12,"TEXT_MANSEA007_00544_SEQ_12",""
13,"TEXT_MANSEA007_00544_SEQ_13",""
14,"TEXT_MANSEA007_00544_SEQ_14",""
15,"TEXT_MANSEA007_00544_SEQ_15",""
16,"TEXT_MANSEA007_00544_SEQ_16",""
17,"TEXT_MANSEA007_00544_SEQ_17",""
18,"TEXT_MANSEA007_00544_SEQ_18",""
