key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR580_00598_SEQ_00","Broken Mountain has something urgent to discuss with you."
1,"TEXT_JOBWAR580_00598_SEQ_01","Broken Mountain, impressed with your progress, gives word that the Maelstrom is once again in need of extra bodies to aid in another operation against the beast tribes. Wheiskaet and Curious Gorge have visited Camp Bronze Lake seeking volunteers, and have asked for you by name. Speak with Curious Gorge to hear what it is Limsa Lominsa requires."
2,"TEXT_JOBWAR580_00598_SEQ_02","Wheiskaet informs you that Maelstrom scouts have reported that kobolds of the 179th Order are tirelessly producing bombs in preparation for an all-out assault on Camp Bronze Lake. Maelstrom troops hope to intercept the bombs at Zelma's Run before they can do any damage, and Wheiskaet asks the aid of the two fiercest warriors he knows. Once again, Curious Gorge is afraid of his inner beast taking hold, especially in such a confined area, but Broken Mountain insists that this will be the ideal situation for Gorge to establish his dominance over the beast within. Curious Gorge asks to be alone and leaves, while Wheiskaet gives you the details of the Maelstrom operation. Speak with the despondent Curious Gorge once more before heading off to Zelma's Run and see if he can be convinced to join in on the fight."
3,"TEXT_JOBWAR580_00598_SEQ_03","You find Curious Gorge looking crestfallen in one of the camp's hot springs. He admits that his brother is right, and that the correct path is plain, but can't seem to shake his fear of being overcome by the inner beast. He comes up with a last, desperate strategy: you must /slap him with all the strength you can muster, hopefully driving the cowardice from him for good."
4,"TEXT_JOBWAR580_00598_SEQ_04","Your slap rouses Curious Gorge out of his slump, and he stands straight as if a warrior reborn. Determined to show the kobolds no quarter, he rushes to meet the storm captain at Zelma's Run. Follow him and rendezvous with the rest of the troops. Speak with the storm captain when you are ready to start the Maelstrom's next operation."
5,"TEXT_JOBWAR580_00598_SEQ_05","You arrive at the entrance to Zelma's Run to see the same storm captain from your operation against the Serpent Reavers along with two other Maelstrom troops and Curious Gorge, who is dressed proudly in his warrior's garb. You have been assigned to intercept the 179th Order kobolds on the east side of the valley. Ready your axe and speak with the Maelstrom troop at your assigned area, but be on the lookout for any signs of kobolds."
6,"TEXT_JOBWAR580_00598_SEQ_06","In his haste, the storm private assigned as your partner falls victim to a kobold ambush. When you run to his aid, the kobolds attempt to swarm you and the storm private, but your axe cuts them down one after the other. With the kobolds of the 179th Order slain or scattered, check on the storm private to see that his wounds are not severe."
7,"TEXT_JOBWAR580_00598_SEQ_07","The storm private's wounds are but light, and there are no remaining kobolds in sight. The defense of the eastern side of Zelma's Run is a success. Check with Curious Gorge to the west for news of their progress."
