key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBB221_04076_SEQ_00","Drusilla wartet auf Nachricht von Arnegis."
1,"TEXT_AKTKBB221_04076_SEQ_01","Ein Mitglied der Lemuren stürzt ins Hauptquartier und berichtet euch, dass Arnegis umgebracht worden sei. Drusilla bricht wortlos zur Erraligs Grabkammer im Nald-Kreuzgang auf, wo sein Leichnam aufgebahrt wurde. Leiste ihr seelischen Beistand."
2,"TEXT_AKTKBB221_04076_SEQ_02","Bei dem stark verstümmelten Leichnam handelt es sich tatsächlich um Arnegis. Drusilla bittet den Priester, ihren Freund würdig zu bestatten. Als Nächstes möchte sie jemandem im Steinwurf-Slum von dem tragischen Vorfall erzählen. Folge ihr."
3,"TEXT_AKTKBB221_04076_SEQ_03","Im Steinwurf-Slum berichtet Drusilla Arnegis' Frau vom Tod ihres Mannes und entschuldigt sich, ihn in ihren eigenen Rachefeldzug hineingezogen zu haben. Die Witwe findet jedoch tröstende Worte für die Anführerin der Lemuren. Drusilla möchte etwas mit dir bereden und bittet dich, ihr zur Brücke in der Nähe von Camp Fesca zu folgen."
4,"TEXT_AKTKBB221_04076_SEQ_04","Vor Drusilla und dir erscheint auf einmal Orcus. Drusilla greift ihn an, doch der Nichts<SoftHyphen/>gesand<SoftHyphen/>te weicht ihr mit Leichtigkeit aus. Er bekundet sodann Interesse an deiner Seele, die er jedoch erst verschlingen will, nachdem er dich wahres Fürchten gelehrt hat. Beratschlage dich an der Brücke in der Nähe von Camp Fesca mit Drusilla."
5,"TEXT_AKTKBB221_04076_SEQ_05","Drusilla ist aufgebracht, sieht jedoch momentan nichts, was ihr tun könnt. Folge ihr zurück zum Hauptquartier der Lemuren in Ul'dah und sprich dort mit ihr.

※ Falls du das Hauptquartier verlässt, kann das Lemuren-Mitglied in der Perlengasse dir wieder Einlass gewähren. "
6,"TEXT_AKTKBB221_04076_SEQ_06","Zurück in Ul'dah bestätigt Drusilla dir, was Orcus euch erzählt hat: Der Nichts<SoftHyphen/>gesand<SoftHyphen/>te hat einst Besitz vom Körper ihres Großvaters ergriffen. Sie mahnt dich zur Vorsicht, da Orcus dich als sein nächstes Opfer auserkoren zu haben scheint. Wappne dich für das nächste Aufeinandertreffen mit dem Nichts<SoftHyphen/>gesand<SoftHyphen/>ten, indem du dich weiter in deinen Schnitterkünsten übst.

※ Sobald du als Schnitter<If(PlayerParameter(4))>in<Else/></If> Stufe 78 erreicht hast, kannst du von Drusilla im Hauptquartier der Lemuren einen neuen Auftrag erhalten."
7,"TEXT_AKTKBB221_04076_SEQ_07",""
