key,0,1
#,,
int32,str,str
0,"TEXT_XXBKBC008_04033_SEQ_00","Y'mhitra wartet gespannt auf Neuigkeiten über ihre Schwester."
1,"TEXT_XXBKBC008_04033_SEQ_01","Was bisher geschah:

Du und eine Einheit von Beschwörern der Legion der Unsterblichen erhaltet Unterricht von einem allagischen Lehrbuch der Beschwörungsmagie, das sich als Principia Invocationis Magicae vorstellt. Principias Aufgabe ist es, jene in die geheimen Lehren einzuweihen, die sich in drei Prüfungen als würdig erweisen. Dabei trefft ihr auch auf den großen allagischen Beschwörer Sari, oder besser dessen Ebenbild, das durch ein allagisches Beschwörungssystem gerufen wurde. Ihr bezwingt das Beschwörungssystem und wendet dadurch eine große Bedrohung für die Welt ab.

*　*　*

Der junge Jajasamu, Mitglied der Beschwörer der Legion der Unsterblichen, ist offenbar zu Besuch in Gridania. Er hofft, dich in Miounnes Hexenstübchen zu treffen, um dort deinen Ratschlag zu erhalten."
2,"TEXT_XXBKBC008_04033_SEQ_02","Jajasamu möchte wissen, was die mit der Kraft des Transzendierens Gesegneten wirklich davon halten, ständig in Primae-Kämpfe vorgeschickt zu werden. Dazu sollst du auch Arenvald und Fordola befragen, die ja ebenfalls über diese Kraft verfügen. Sprich als Erstes in Rhalgrs Wacht mit Arenvald."
3,"TEXT_XXBKBC008_04033_SEQ_03","Arenvald und Fordola haben dir ihre Gründe dargelegt, warum sie in die Primae-Kämpfe ziehen. Hintergrund und Persönlichkeit der beiden könnten nicht unter<SoftHyphen/>schied<SoftHyphen/>licher sein, aber feststeht, dass sie sich aus eigenem Antrieb dieser Gefahr aussetzen. Sprich im mhigischen Wohn<SoftHyphen/>viertel noch einmal mit Arenvald."
4,"TEXT_XXBKBC008_04033_SEQ_04","Arenvald freut sich, dass Fordola euch ihre ehrliche Meinung mitgeteilt hat. Kehr in Miounnes Hexenstübchen zurück und berichte Jajasamu von dem Ergebnis deiner Befragung."
5,"TEXT_XXBKBC008_04033_SEQ_05","Jajasamu ist erleichtert, dass Arenvald und Fordola nicht gegen ihren Willen an die vorderste Front gestellt wurden. Der Einblick in das Denken der beiden lässt auch ihn nun mit einer geänderten Einstellung in den nächsten Kampf ziehen. Kehr zu den Apkallu-Fällen zurück und verabschiede dich von Y'mhitra."
6,"TEXT_XXBKBC008_04033_SEQ_06","Y'mhitra fragt dich nicht nach den Details eures Gesprächs aus, aber sie scheint zu spüren, dass dir von allen Bewunderung ent<SoftHyphen/>gegen<SoftHyphen/>ge<SoftHyphen/>bracht wird. So wie du deine Kunst des Beschwörens immer weiter per<SoftHyphen/>fek<SoftHyphen/>tionierst, will auch sie sich bemühen, eine Forscherin zu werden, zu der die Leute emporblicken können."
7,"TEXT_XXBKBC008_04033_SEQ_07",""
