key,0,1
#,,
int32,str,str
0,"TEXT_LUCKML103_04066_SEQ_00","Kan-E-Senna blickt nachdenklich in die Ferne."
1,"TEXT_LUCKML103_04066_SEQ_01","Es sind Berichte eingetroffen, dass die Streitmacht der Telophoroi auf die Carteneauer Heide vorrückt. Ein Luftschiff der Bruderschaft steht bereit, um euch an die Front zu bringen. Alphinaud erwartet dich bei Miounnes Hexenstübchen."
2,"TEXT_LUCKML103_04066_SEQ_02","Du triffst Alphinaud, der zu deiner Überraschung ins Gespräch mit Fordola vertieft ist. Sie führt euch zu Arenvald, der extra nach Gridania gekommen ist, um Alphinaud zu verabschieden. Während des bewegenden Gesprächs bittet Arenvald seinen verdutzten Freund darum, dessen Traum vom Heldendasein fortzuführen. Aber der junge Elezen ist von Selbstzweifeln zerfressen und hat keine Antwort auf die Bitte seines verwundeten Mitstreiters. Sprich mit Alisaie, um das Luftschiff zu besteigen, das euch nach Carteneau bringen wird."
3,"TEXT_LUCKML103_04066_SEQ_03","Wieder einmal entbrennt auf der Carteneauer Heide, wo einst Dalamud seinen tödlichen Schatten warf, eine gewaltige Schlacht um die Zukunft Eorzeas. Auf der einen Seite die Invasionsstreitmacht der Telophoroi, angeführt von dunklen Primae und einer Heerschar Besessener, auf der anderen Seite die vereinten Streitkräfte der jungen Föderation freier Völker. Unter Aufwendung aller Kräfte gelingt es den Verteidigern, die Pläne der Invasoren zu durchkreuzen und den Knoten des Ätherstroms unter Carteneau vor der Zerstörung zu bewahren. Der Preis für diesen Sieg ist hoch und Fandaniel und Zenos sind noch nicht geschlagen. Aber für einen Moment kann Eorzea erleichtert aufatmen. Kehre in den Sonnenstein zurück."
4,"TEXT_LUCKML103_04066_SEQ_04","Fandaniel, der dich dabei beobachtet, wie du den dunklen Primae niederringst, verschwindet im Nichts. Warum hat der Ascian nicht in den Kampf eingegriffen? Sprich mit Aymeric im Sonnenstein."
5,"TEXT_LUCKML103_04066_SEQ_05","Du sprichst mit Aymeric. Ishgards Großmeister bittet den Bund, nach einer Lösung zu suchen, wie die Türme der Endzeit unschädlich gemacht werden können. Die Antwort, so beschließen die Exegeten, kann wahrscheinlich nur in Sharlayan gefunden werden. Bis zur Abreise ist noch etwas Zeit, doch der Moment, in dem das Schicksal Eorzeas wieder in den Händen einiger weniger Heldinnen und Helden liegt, ist nah.

※ Die Auftragsreihe wird bei Alphinaud im Sonnenstein fortgesetzt, wenn die folgenden Voraus<SoftHyphen/>setzungen erfüllt sind:
1. Es wurde eine Spiellizenz für die Erweiterung „Endwalker“ registriert.
2. Der Auftrag des Hauptszenarios (Geflüster des Untergangs) „Kampf im Morgengrauen“ ist abgeschlossen."
6,"TEXT_LUCKML103_04066_SEQ_06",""
7,"TEXT_LUCKML103_04066_SEQ_07",""
