key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH002_01375_SEQ_00","Novv hat etwas Wichtiges mit dir zu besprechen."
1,"TEXT_BANSAH002_01375_SEQ_01","Novvs Sohn Pyuu scheint auf eigene Faust zu den Riff-Harpunen gegangen zu sein, um etwas mit ihnen zu besprechen. Novv glaubt allerdings in dieser Sache nicht an ein gewaltloses Ende und möchte daher deine Hilfe in Anspruch nehmen. Besprich in Novvs Aufzucht mit Seww deine nächsten Schritte."
2,"TEXT_BANSAH002_01375_SEQ_02","Seww befürchtet, dass seinem jüngeren Bruder ein tragisches Ende bevorsteht, wenn er auf die Riff-Harpunen trifft. Mache dich auf den Weg in das Sahagin-Feldlager in der Nähe von Halbstein im westlichen La Noscea und finde Pyuu."
3,"TEXT_BANSAH002_01375_SEQ_03","Wie befürchtet wurde Pyuu von den Riff-Harpunen angegriffen. Rette ihn im Sahagin-Feldlager vor seinen Angreifern, den Riff-Harpunen."
4,"TEXT_BANSAH002_01375_SEQ_04","Du hast Pyuu gerettet, der in seinem jugendlichen Leichtsinn einfach nur seinen Vater stolz machen wollte und etwas übereifrig in seiner Vorgehensweise war. Kehre in Novvs Aufzucht zurück und berichte ihm, was vorgefallen ist."
5,"TEXT_BANSAH002_01375_SEQ_05","Novv befürchtet, dass sein Volk in einer Krise steckt, die es ausrotten könnte. Er selbst glaubt nämlich nicht an eine gewaltsame Aus<SoftHyphen/>einander<SoftHyphen/>set<SoftHyphen/>zung mit den Flossenlosen als Lösung für das Problem, einen geeigneten Laichplatz für die Aufzucht zukünftiger Generationen der Sahagin zu finden. Unterstütze Novv und seine Gefolgschaft im Kampf gegen die radikalen Riff-Harpunen, um ein harmonisches Zusammenleben von Sahagin und Flossenlosen zu ermöglichen. "
6,"TEXT_BANSAH002_01375_SEQ_06",""
7,"TEXT_BANSAH002_01375_SEQ_07",""
8,"TEXT_BANSAH002_01375_SEQ_08",""
9,"TEXT_BANSAH002_01375_SEQ_09",""
10,"TEXT_BANSAH002_01375_SEQ_10",""
11,"TEXT_BANSAH002_01375_SEQ_11",""
12,"TEXT_BANSAH002_01375_SEQ_12",""
13,"TEXT_BANSAH002_01375_SEQ_13",""
14,"TEXT_BANSAH002_01375_SEQ_14",""
15,"TEXT_BANSAH002_01375_SEQ_15",""
