key,0,1
#,,
int32,str,str
0,"TEXT_BANKOB206_01340_SEQ_00","Bo Gu möchte seinem Ärger Luft machen!"
1,"TEXT_BANKOB206_01340_SEQ_01","Bo Gu wollte Vorräte aus dem Alchemielabor des 13. Ordens stehlen, doch das wird von <SheetDe(BNpcName,5,2700,2,3,1)/> bewacht, die du nun aus dem Weg räumen sollst. Dafür hat dir Bo Gu <SheetDe(EventItem,1,2001222,1,4,1)/> mitgegeben. Melde dich am Eisensee bei Ga Zi, damit er dich durch den Geheimgang ins Alchemielabor lässt."
2,"TEXT_BANKOB206_01340_SEQ_02","Ga Zi hat dir erklärt, wie du <SheetDe(BNpcName,2,2700,2,4,1)/> endgültig besiegen kannst. Dafür musst du zunächst <SheetDe(EObj,2,2003647,1,4,1)/>, der die Golems auferstehen lässt, überlasten, indem du in seiner Nähe mehrere Golems erschlägst."
3,"TEXT_BANKOB206_01340_SEQ_03","Du hast genug <SheetDe(BNpcName,5,2700,2,4,1)/> besiegt, um <SheetDe(EObj,2,2003647,1,4,1)/> zu überlasten. Jetzt kannst du ihn mit <SheetDe(EventItem,2,2001222,1,3,1)/> sprengen."
4,"TEXT_BANKOB206_01340_SEQ_04","Du hast <SheetDe(EObj,2,2003647,1,4,1)/> zerstört. Erzähle Bo Gu im Abbaugebiet des 789. Ordens, dass die Luft rein ist."
5,"TEXT_BANKOB206_01340_SEQ_05","Bo Gu ist froh, dass nun keine Golems mehr im Alchemielabor lauern und ihn von seinem Diebeszug abhalten. Nun werden dort sicher bald die Mäuse, äh, Kobolde auf den Tischen tanzen."
6,"TEXT_BANKOB206_01340_SEQ_06",""
7,"TEXT_BANKOB206_01340_SEQ_07",""
8,"TEXT_BANKOB206_01340_SEQ_08",""
9,"TEXT_BANKOB206_01340_SEQ_09",""
10,"TEXT_BANKOB206_01340_SEQ_10",""
11,"TEXT_BANKOB206_01340_SEQ_11",""
12,"TEXT_BANKOB206_01340_SEQ_12",""
13,"TEXT_BANKOB206_01340_SEQ_13",""
14,"TEXT_BANKOB206_01340_SEQ_14",""
15,"TEXT_BANKOB206_01340_SEQ_15",""
16,"TEXT_BANKOB206_01340_SEQ_16",""
17,"TEXT_BANKOB206_01340_SEQ_17",""
18,"TEXT_BANKOB206_01340_SEQ_18",""
