key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_001","Hello there, young one. How very kind of you to offer a dodderin' old man like me a bit of company. Tell me, do you like tales? I do like a good tale, 'specially true ones told by them as lived it. If you have any of your own to share, I'd be all ears."
1,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_Q1_01","What would you like to do?"
2,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_01","Accept achievement reward."
3,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_02","Ask about Jonathas."
4,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_03","Nothing."
5,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A1_04","Exchange achievement certificate."
6,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_010","When I was a young man, I had the honor of working as a court scribe. Aye, in the good old days when my eyes were keen and the royal family still held true power in Ul'dah."
7,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_011","Not a day seemed to go by that the royal palace didn't burst into a rainbow of colors with lavish functions and opulent feasts. Nowadays, though, it's true tales of adventure and derring-do that delight me most."
8,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_012","If you've done any deeds you're proud of, I'd like it very much if you shared them with me. Might be as I'll even give you a little something in return."
9,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_013","Completing certain achievements will earn you a reward, which can be collected by speaking with Jonathas."
10,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_010_031","Every achievement completed grants achievement points, and accumulating a certain amount will earn you an achievement certificate."
11,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_JONATHAS_000_030","You've accomplished enough feats to keep the bards singing for a lifetime, <If(PlayerParameter(4))>lass<Else/>lad</If>. Such an achievement shouldn't go unrecognized, and to that end I'd like you to have this. Consider it a token of my highest esteem.   "
12,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_031","Your accrued achievement points have earned you an achievement certificate."
13,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_032","Certificates may be exchanged for a special reward of your choice by speaking with Jonathas."
14,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_Q4_01","Select an achievement category."
15,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_01","<Sheet(AchievementKind,1,0)/>."
16,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_02","<Sheet(AchievementKind,2,0)/>."
17,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_03","<Sheet(AchievementKind,3,0)/>."
18,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_04","<Sheet(AchievementKind,4,0)/>."
19,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_05","<Sheet(AchievementKind,5,0)/>."
20,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_07","<Sheet(AchievementKind,8,0)/>."
21,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_08","<Sheet(AchievementKind,11,0)/>."
22,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_09","<Sheet(AchievementKind,12,0)/>."
23,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_TERREMIAUX_A4_10","Cancel."
24,"TEXT_CMNDEFACHIEVEMENTREWARD_00107_SYSTEM_000_041","Rewards may also be redeemed directly from the Achievements menu under Character of the main menu. "
