0,"TEXT_BANSAH110_01388_SEQ_00","Fyuu a eu vent d'une nouvelle machination des Tridents du corail."
1,"TEXT_BANSAH110_01388_SEQ_01","Fyuu vous a expliqu\xc3\xa9 que des Tridents du corail \xc3\xa9taient parvenus \xc3\xa0 p\xc3\xa9n\xc3\xa9trer sur le rivage au-del\xc3\xa0 du barrage et se tenaient pr\xc3\xaats \xc3\xa0 attaquer d\xc3\xa8s qu'une opportunit\xc3\xa9 se pr\xc3\xa9senterait. Fouillez la r\xc3\xa9gion de la Vall\xc3\xa9e du Cr\xc3\xa2ne pour les d\xc3\xa9pister et tentez de les convaincre de renoncer \xc3\xa0 leur plan, par la force s'il le faut."
2,"TEXT_BANSAH110_01388_SEQ_02","Vos tentatives de raisonner les Tridents se sont toutes sold\xc3\xa9es par un \xc3\xa9chec cuisant et vous avez d\xc3\xbb les \xc3\xa9liminer. Retournez aupr\xc3\xa8s de Fyuu \xc3\xa0 la Couv\xc3\xa9e de Novv pour faire votre rapport."
3,"TEXT_BANSAH110_01388_SEQ_03","Votre rapport a attrist\xc3\xa9 Fyuu, bien qu'il n'ait pas \xc3\xa9t\xc3\xa9 surpris. Les Tridents semblent compl\xc3\xa8tement imperm\xc3\xa9ables \xc3\xa0 la raison, mais peut-\xc3\xaatre que l'\xc3\xa9chec r\xc3\xa9p\xc3\xa9t\xc3\xa9 de leurs plans finira un jour par les convaincre d'arr\xc3\xaater..."
4,"TEXT_BANSAH110_01388_SEQ_04",
5,"TEXT_BANSAH110_01388_SEQ_05",
6,"TEXT_BANSAH110_01388_SEQ_06",
7,"TEXT_BANSAH110_01388_SEQ_07",
8,"TEXT_BANSAH110_01388_SEQ_08",
9,"TEXT_BANSAH110_01388_SEQ_09",
10,"TEXT_BANSAH110_01388_SEQ_10",
11,"TEXT_BANSAH110_01388_SEQ_11",
12,"TEXT_BANSAH110_01388_SEQ_12",
13,"TEXT_BANSAH110_01388_SEQ_13",
14,"TEXT_BANSAH110_01388_SEQ_14",
15,"TEXT_BANSAH110_01388_SEQ_15",
16,"TEXT_BANSAH110_01388_SEQ_16",
17,"TEXT_BANSAH110_01388_SEQ_17",
18,"TEXT_BANSAH110_01388_SEQ_18",
19,"TEXT_BANSAH110_01388_SEQ_19",
20,"TEXT_BANSAH110_01388_SEQ_20",
21,"TEXT_BANSAH110_01388_SEQ_21",
22,"TEXT_BANSAH110_01388_SEQ_22",
23,"TEXT_BANSAH110_01388_SEQ_23",
24,"TEXT_BANSAH110_01388_TODO_00","Confronter les \x023\x11\xff\tBNpcName\r\xf2\n\xa6\x03\x02\x03 dans la Vall\xc3\xa9e du Cr\xc3\xa2ne"
25,"TEXT_BANSAH110_01388_TODO_01","Faire un rapport \xc3\xa0 Fyuu \xc3\xa0 la Couv\xc3\xa9e de Novv"
26,"TEXT_BANSAH110_01388_TODO_02",
27,"TEXT_BANSAH110_01388_TODO_03",
28,"TEXT_BANSAH110_01388_TODO_04",
29,"TEXT_BANSAH110_01388_TODO_05",
30,"TEXT_BANSAH110_01388_TODO_06",
31,"TEXT_BANSAH110_01388_TODO_07",
32,"TEXT_BANSAH110_01388_TODO_08",
33,"TEXT_BANSAH110_01388_TODO_09",
34,"TEXT_BANSAH110_01388_TODO_10",
35,"TEXT_BANSAH110_01388_TODO_11",
36,"TEXT_BANSAH110_01388_TODO_12",
37,"TEXT_BANSAH110_01388_TODO_13",
38,"TEXT_BANSAH110_01388_TODO_14",
39,"TEXT_BANSAH110_01388_TODO_15",
40,"TEXT_BANSAH110_01388_TODO_16",
41,"TEXT_BANSAH110_01388_TODO_17",
42,"TEXT_BANSAH110_01388_TODO_18",
43,"TEXT_BANSAH110_01388_TODO_19",
44,"TEXT_BANSAH110_01388_TODO_20",
45,"TEXT_BANSAH110_01388_TODO_21",
46,"TEXT_BANSAH110_01388_TODO_22",
47,"TEXT_BANSAH110_01388_TODO_23",
48,"TEXT_BANSAH110_01388_FYUU_000_000","Fsshhh... J'ai de mauvaises nouvelles. Mes fr\xc3\xa8res m'ont inform\xc3\xa9 que de jeunes Tridents du corail se sont introduits sssur le rivage de l'autre c\xc3\xb4t\xc3\xa9 du barrage."
49,"TEXT_BANSAH110_01388_FYUU_000_001","Ils se cachent encore en ccce moment, mais d\xc3\xa8s qu'une opportunit\xc3\xa9 ssse pr\xc3\xa9sentera, ils attaqueront sssans aucun doute des sssans branchies."
50,"TEXT_BANSAH110_01388_FYUU_000_002","Nous pouvons encore les en emp\xc3\xaacher sssi tu arrives \xc3\xa0 les d\xc3\xa9busssquer rapidement. Essaie de les convaincre de renoncer \xc3\xa0 cccette folie avant que le mal ne sssoit fait."
51,"TEXT_BANSAH110_01388_FYUU_000_003","Bien sss\xc3\xbbr, convaincs-les par la forccce sss'ils ne t'\xc3\xa9coutent pas. Je ne vais pas pleurer pour ccceux qui mettent toute notre raccce en danger."
52,"TEXT_BANSAH110_01388_FYUU_000_005","Retrouve les Tridents qui ont r\xc3\xa9ussi \xc3\xa0 passer le barrage, et essaie de les convaincre de rentrer chez eux bien gentiment, ou par la forccce sss'il le faut."
