0,TEXT_BANIXA204_01507_SEQ_00,"** Schwierigkeitsanpassung**
※ Dieser Auftrag wird für Charaktere ab Stufe 43 als Krieger oder Magier und ab Stufe 3 als Handwerker empfohlen.

In Ehcatl scheint Methuli Cattlan gerade sehr beschäftigt zu sein."
1,TEXT_BANIXA204_01507_SEQ_01,"**** Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.

Methuli Cattlan braucht dringend ein . Das dafür nötige Material bekommst du von dem Ehcatl-Träger in der Nähe des Spriggan-Nests im Tiefen Wald, allerdings nur, wenn du ihm die richtige Parole sagst. Gib in seiner Nähe im „Sagen“-Chatmodus über Tastatur oder die virtuelle Tastatur „Hoch hinaus!“ ein, um von ihm  zu erhalten."
2,TEXT_BANIXA204_01507_SEQ_02,"Der Ehcatl-Träger hat dir  gegeben. Bring es zu Hildeyerd am Herbstkürbis-See und bitte sie um Erlaubnis, ihre Arbeitsstätte nutzen zu dürfen."
3,TEXT_BANIXA204_01507_SEQ_03,"Hildeyerd hat dir erlaubt, ihre Arbeitsstätte zu benutzen. Verarbeite  zu einem  und bringe es zu Methuli Cattlan in Ehcatl.

※ Sollte der Status **Arbeitsstätte: Herstellung** enden oder  verloren gehen, kannst du Hildeyerd erneut um Hilfe bitten. Sie wird dir dann das Material und die Arbeitsstätte für einen neuen Versuch zur Verfügung stellen."
4,TEXT_BANIXA204_01507_SEQ_04,"Du hast Methuli Cattlan die fehlenden  gebracht. Damit wollen die Ixal hoch hinaus zum fliegenden Kontinent Ayatlan, doch bis zur Fertigstellung der *Dezul Qualan* werden sie weiter auf deine Hilfe angewiesen sein."
5,TEXT_BANIXA204_01507_SEQ_05,
6,TEXT_BANIXA204_01507_SEQ_06,
7,TEXT_BANIXA204_01507_SEQ_07,
8,TEXT_BANIXA204_01507_SEQ_08,
9,TEXT_BANIXA204_01507_SEQ_09,
10,TEXT_BANIXA204_01507_SEQ_10,
11,TEXT_BANIXA204_01507_SEQ_11,
12,TEXT_BANIXA204_01507_SEQ_12,
13,TEXT_BANIXA204_01507_SEQ_13,
14,TEXT_BANIXA204_01507_SEQ_14,
15,TEXT_BANIXA204_01507_SEQ_15,
16,TEXT_BANIXA204_01507_SEQ_16,
17,TEXT_BANIXA204_01507_SEQ_17,
18,TEXT_BANIXA204_01507_SEQ_18,
19,TEXT_BANIXA204_01507_SEQ_19,
20,TEXT_BANIXA204_01507_SEQ_20,
21,TEXT_BANIXA204_01507_SEQ_21,
22,TEXT_BANIXA204_01507_SEQ_22,
23,TEXT_BANIXA204_01507_SEQ_23,
24,TEXT_BANIXA204_01507_TODO_00,Dem Ehcatl-Träger beim Spriggan-Nest die Parole „Hoch hinaus!“ sagen
25,TEXT_BANIXA204_01507_TODO_01,Hildeyerd am Herbstkürbis-See  geben
26,TEXT_BANIXA204_01507_TODO_02,Handwerker-Notizbuch (Freundesvölker) St.2:  herstellen
27,TEXT_BANIXA204_01507_TODO_03,
28,TEXT_BANIXA204_01507_TODO_04,
29,TEXT_BANIXA204_01507_TODO_05,
30,TEXT_BANIXA204_01507_TODO_06,
31,TEXT_BANIXA204_01507_TODO_07,
32,TEXT_BANIXA204_01507_TODO_08,
33,TEXT_BANIXA204_01507_TODO_09,
34,TEXT_BANIXA204_01507_TODO_10,
35,TEXT_BANIXA204_01507_TODO_11,
36,TEXT_BANIXA204_01507_TODO_12,
37,TEXT_BANIXA204_01507_TODO_13,
38,TEXT_BANIXA204_01507_TODO_14,
39,TEXT_BANIXA204_01507_TODO_15,
40,TEXT_BANIXA204_01507_TODO_16,
41,TEXT_BANIXA204_01507_TODO_17,
