key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFBLM_00096_LALAI_000_010","Je m'appelle Lalai, et je suis diacre ici. Mon devoir est d'assister ceux qui viennent nous visiter."
1,"TEXT_JOBDEFBLM_00096_LALAI_000_011","Mais comme vous le voyez, nous avons dû fermer nos portes car nous effectuons des réparations. Je n'ai donc rien à faire."
2,"TEXT_JOBDEFBLM_00096_LALAI_000_013","Je suis servante de Nald'thal et il me peine un peu de ne pas pouvoir remplir mes devoirs. Cependant, je peux au moins utiliser ce temps libre pour étudier la magie."
3,"TEXT_JOBDEFBLM_00096_LALAI_000_000","Ne pensez-vous pas que la magie noire est fascinante<Indent/>? C'est pour ça que vous m'avez adressé la parole, j'imagine<Indent/>?"
4,"TEXT_JOBDEFBLM_00096_Q1_000_001","Sur quoi vous renseignez-vous<Indent/>?"
5,"TEXT_JOBDEFBLM_00096_A1_000_001","Votre interlocutrice"
6,"TEXT_JOBDEFBLM_00096_A1_000_002","Les mages noirs"
7,"TEXT_JOBDEFBLM_00096_A1_000_003","Annuler"
8,"TEXT_JOBDEFBLM_00096_LALAI_000_020","La naissance de la magie noire remonte à très longtemps, au début de la 5e ère astrale pour être exacte. Une puissante magicienne du nom de Shatotto faisait à cette époque des recherches pour repousser les limites des sorts de destruction."
9,"TEXT_JOBDEFBLM_00096_LALAI_000_021","Les mages se servent normalement de leur propre éther pour créer leur magie, ce qui, en d'autres termes, signifie qu'ils sont limités par lui."
10,"TEXT_JOBDEFBLM_00096_LALAI_000_022","Mais Shatotto est parvenue à dépasser ces limitations en inventant une technique permettant d'utiliser l'éther présent autour de soi. Il s'agit de la magie noire."
11,"TEXT_JOBDEFBLM_00096_LALAI_000_023","Seuls ceux qui parviennent à maîtriser sa force destructrice peuvent prétendre au titre de mage noir."
12,"TEXT_JOBDEFBLM_00096_LALAI_000_024","Mal<SoftHyphen/>heu<SoftHyphen/>reu<SoftHyphen/>se<SoftHyphen/>ment, après la Guerre de la magie et le sixième fléau, elle fut considérée comme trop dangereuse et l'on interdit son utilisation. Le temps passant, elle a fini par être oubliée."
