key,0,1
#,,
int32,str,str
0,"TEXT_CMNBHTENTERLV020ST0003_00013_SCENE00000",""
1,"TEXT_CMNBHTENTERLV020ST0003_00013_TALK_00","Je supervise les opérations de guilde des régions alentour. Si jamais vous souhaitez participer et mettre vos talents à con<SoftHyphen/>tri<SoftHyphen/>bu<SoftHyphen/>tion, sachez que je suis toujours à la recherche de volontaires."
2,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_TITLE","Que voulez-vous faire<Indent/>?"
3,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_00","Lancer une opération de guilde"
4,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_01","En savoir plus sur les opérations de guilde"
5,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_MENU_02","Annuler"
6,"TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_00","Je supervise les opérations de guilde des régions alentour."
7,"TEXT_CMNBHTENTERLV020ST0003_00013_NOT_SELECT_STAGE_01","Compte tenu de la dangerosité de ces missions, nous ne pouvons les confier qu'aux plus aguerris des aventuriers. Et comme ça n'a pas l'air d'être votre cas, je ne peux malheureusement rien faire pour vous."
8,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_TITLE","Choisissez une opération"
9,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_00","Extermination extrême"
10,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_01","À vos ordres<Indent/>! Rapidité, efficacité, crédibilité<Indent/>!"
11,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_02","Le nettoyeur et le protecteur"
12,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_03","Chasse au fantôme fantoche"
13,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_04","Opération fleurs du mal"
14,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_05","Expédition punitive contre les Ventrerouge"
15,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_06","À la poursuite du Lièvre noir"
16,"TEXT_CMNBHTENTERLV020ST0003_00013_SELECT_STAGE_MENU_07","Les Gobelins bombardiers"
