key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000","Bon<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>soir<Else/>jour</If><Else/><If(LessThan(PlayerParameter(11),17))>jour<Else/>soir</If></If>, et félicitations<Indent/>! Si vous avez des questions, je me tiens à votre disposition pour y répondre."
1,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021","Que faire dans l'antichambre<Indent/>?"
3,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022","Comment utiliser les cloches éternelles<Indent/>?"
4,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023","Que faire si on arrive en retard ou qu'on veut quitter les lieux avant la fin<Indent/>?"
5,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024","Comment se déroule la cérémonie<Indent/>?"
6,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025","Annuler"
7,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040","Une fois dans l'antichambre, la première chose à faire est de vous changer. C'est en effet la dernière occasion pour vous de mettre vos tenues de fête<Indent/>!"
8,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041","L'antichambre permet aux partenaires de se changer. Notez que certains équipements de mains risquent de cacher les anneaux au moment de l'échange. Il est conseillé au couple d'éviter les gants et autres équipements couvrants."
9,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042","Une fois changés, sélectionnez la cible “<SheetFr(EObj,12,2004786,1,1)/>” sur la table."
10,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_043","Vous pourrez ainsi décider lequel de vous deux validera ses paramètres pour la cérémonie finale. La cérémonie ne commencera pas si vous ne choisissez pas tous les deux la même personne."
