key,0,1
#,,
int32,str,str
0,"TEXT_REGWILHORIZON_00057_GISELBERDUS_000","Allons donc, ne me dis pas que tu es perdu<If(PlayerParameter(4))>e<Else/></If>, toi aussi. Si t'as une question, pose-la. Je verrai si je peux y répondre."
1,"TEXT_REGWILHORIZON_00057_SCENE00000Q","Que demandez-vous<Indent/>?"
2,"TEXT_REGWILHORIZON_00057_SCENE00000A1","Quel est votre rôle ici<Indent/>?"
3,"TEXT_REGWILHORIZON_00057_SCENE00000A2","Quel genre d'endroit est ce camp<Indent/>?"
4,"TEXT_REGWILHORIZON_00057_SCENE00000A3","Rien en particulier"
5,"TEXT_REGWILHORIZON_00057_GISELBERDUS_010","Quelle question<Indent/>! Je suis ici pour protéger les gens, bien sûr<Indent/>! Nous autres des lames de cuivre de la Rose avons pour mission de maintenir l'ordre au camp Horizon."
6,"TEXT_REGWILHORIZON_00057_GISELBERDUS_011","Nous faisons en sorte que les marchands puissent conduire leurs affaires en toute sécurité, et en échange, ils nous paient grassement."
7,"TEXT_REGWILHORIZON_00057_GISELBERDUS_012","C'est ce que j'appelle un échange de bons procédés. Chacun y trouve sa part et tout le monde est content."
8,"TEXT_REGWILHORIZON_00057_GISELBERDUS_020","Le moins que je puisse dire, c'est que l'endroit est très animé. Horizon est un passage obligé pour toutes les mar<SoftHyphen/>chan<SoftHyphen/>di<SoftHyphen/>ses qui transitent entre Ul'dah et la baie des Vêpres. Et crois-moi, ça crée beaucoup de trafic."
9,"TEXT_REGWILHORIZON_00057_GISELBERDUS_021","On a même un système de treuils à la porte du Couchant pour faciliter l'acheminement des cargaisons depuis le port jusqu'en haut, au camp. Je n'ose même pas imaginer à quel point ce serait pénible sans ça."
10,"TEXT_REGWILHORIZON_00057_GISELBERDUS_022","En tout cas, c'est toute cette circulation de biens qui fait qu'Horizon est devenu aussi prospère avec le temps. Cette ef<SoftHyphen/>fer<SoftHyphen/>ves<SoftHyphen/>cence a attiré pas mal de monde, et tous n'ont pas forcément que de bonnes intentions."
11,"TEXT_REGWILHORIZON_00057_GISELBERDUS_023","C'est pour s'occuper des indésirables que nous autres des lames de cuivre sommes en poste ici. Sans nous, ce camp serait mis à sac en un rien de temps, crois-moi."
