key,0,1
#,,
int32,str,str
0,"TEXT_COMDEFFREECOMPANY_00076_FCSEAOFFICER_000_01","Je suis l'administratrice du Maelstrom chargée de la gestion des compagnies libres. En quoi puis-je vous aider<Indent/>?"
1,"TEXT_COMDEFFREECOMPANY_00076_FCFSTOFFICER_000_02","Vous êtes au guichet de l'ordre des Deux Vipères pour les compagnies libres. Que puis-je faire pour vous<Indent/>?"
2,"TEXT_COMDEFFREECOMPANY_00076_FCWILOFFICER_000_03","Je m'occupe de l'enregistrement et des autres procédures relatives aux compagnies libres auprès des Immortels. Y a-t-il quelque chose que je puisse faire pour vous<Indent/>?"
3,"TEXT_COMDEFFREECOMPANY_00076_Q1_01","Que voulez-vous faire<Indent/>?"
4,"TEXT_COMDEFFREECOMPANY_00076_A1_01","En savoir plus sur les compagnies libres"
5,"TEXT_COMDEFFREECOMPANY_00076_A1_02","Dissoudre une compagnie libre"
6,"TEXT_COMDEFFREECOMPANY_00076_A1_03","Changer l'allégeance de la compagnie libre"
7,"TEXT_COMDEFFREECOMPANY_00076_A1_04","Remettre un projet de compagnie libre"
8,"TEXT_COMDEFFREECOMPANY_00076_A1_05","Former une compagnie libre"
9,"TEXT_COMDEFFREECOMPANY_00076_A1_06","Annuler"
10,"TEXT_COMDEFFREECOMPANY_00076_A1_07","Changer le sigle"
11,"TEXT_COMDEFFREECOMPANY_00076_A1_08","Changer le nom"
12,"TEXT_COMDEFFREECOMPANY_00076_Q2_01","Sur quoi vous renseignez-vous<Indent/>?"
13,"TEXT_COMDEFFREECOMPANY_00076_A2_01","Les compagnies libres en général"
14,"TEXT_COMDEFFREECOMPANY_00076_A2_02","La création d'une compagnie libre"
15,"TEXT_COMDEFFREECOMPANY_00076_A2_03","La gestion des membres"
16,"TEXT_COMDEFFREECOMPANY_00076_A2_04","La hiérarchie et les droits"
17,"TEXT_COMDEFFREECOMPANY_00076_A2_05","La dissolution d'une compagnie libre"
18,"TEXT_COMDEFFREECOMPANY_00076_A2_06","Annuler"
19,"TEXT_COMDEFFREECOMPANY_00076_A2_07","La cession automatique du rang de chef"
20,"TEXT_COMDEFFREECOMPANY_00076_FCOFFICER_000_05","Les compagnies libres sont en quelque sorte des unités de mercenaires composées d'aventuriers."
