key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_1","Salut à toi. Tu as besoin de quelque chose<Indent/>?"
1,"TEXT_REGFSTLNCGUILD_00007_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGFSTLNCGUILD_00007_A1_000_1","Dites-m'en plus à votre sujet"
3,"TEXT_REGFSTLNCGUILD_00007_A1_000_2","Qu'est-ce qu'un maître d'hast<Indent/>?"
4,"TEXT_REGFSTLNCGUILD_00007_A1_000_3","Rien en particulier"
5,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_2","Je m'appelle Ywain. En bon maître de guilde, je prends soin des maîtres d'hast dont j'ai la charge."
6,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_3","Avant, j'étais membre des vigiles sombres, mais j'ai dû démissionner. Swethyna, la capitaine, m'a ensuite recommandé pour ce poste."
7,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_4","C'était juste après le dernier fléau... je n'étais pas enchanté au début, mais je me plais bien à ce poste aujourd'hui. Les combattants qui s'entraînent ici ne sont pas des plus dociles, mais finalement, c'est plutôt pas mal de travailler avec eux."
8,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_5","Un maître d'hast doit selon moi avoir la force de transpercer tous les obstacles. Les techniques qu'il maîtrise lui permettent d'initier le combat après avoir saisi même la plus mince des op<SoftHyphen/>por<SoftHyphen/>tu<SoftHyphen/>ni<SoftHyphen/>tés, et ainsi de triompher de tous ses adversaires."
9,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_6","Mais ce qui fait un véritable maître d'hast, c'est sa volonté, et l'irrépressible envie de combattre qu'il porte en son cœur. De simples lanciers qui, poussés par le désespoir, se jettent dans la bataille à corps perdu ne pourront jamais prétendre être de véritables maîtres d'hast, souviens-toi bien de ça."
10,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_7","Il existe bien des façons de se battre, mais aucune ne repose autant sur l'attaque que celle des maîtres d'hast. Les techniques que nous utilisons nous permettent d'infliger des coups de puissance constante, quel que soit l'ennemi."
11,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_8","Ceux qui manipulent cette arme au plus haut niveau provoquent de véritables pluies de coups en enchaînant les techniques d'attaque."
