0,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000,"Bonsoir, charmante demoiselle. Voudriez-vous en savoir plus sur la couture ?"
1,TEXT_REGWILWVRGUILD_00066_Q1_000_1,Que voulez-vous savoir ?
2,TEXT_REGWILWVRGUILD_00066_A1_000_1,Dites-m'en plus sur vous
3,TEXT_REGWILWVRGUILD_00066_A1_000_2,Qu'est-ce que la couture ?
4,TEXT_REGWILWVRGUILD_00066_A1_000_3,Rien en particulier
5,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_010,"Je suis Redolent Rose, créateur de mode, découvreur de tendances et modeste maître de cette guilde. Mais de par mon élégance et ma grâce naturelle, on me prend souvent pour un danseur pro­fes­sion­nel.♪"
6,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_011,Notre guilde est le point de départ de toutes les nouvelles tendances et phénomènes de mode ! C'est un lieu de passage incontournable pour les Uldiens et Uldiennes soucieux de leur apparence qui veulent être à la page en matière de style et d'habillement.
7,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_012,"Il va sans dire que nos créations influencent non seulement Ul'dah, mais tout Éorzéa. J'irais même jusqu'à dire que le monde entier a les yeux braqués sur tout ce qui sort de nos ateliers."
8,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_013,"En tant que maître de guilde, je me dois d'être aussi un modèle de bon goût et d'élégance, et de toujours appliquer ma philosophie de l'esthétisme à tout ce que je fais."
9,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_020,"La couture consiste à travailler les fibres végétales en fil, puis le fil en tissu, pour obtenir des étoffes qui seront enfin coupées pour devenir des vêtements. Le couturier est donc un spécialiste du textile."
10,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_021,"Les couturiers fabriquent prin­ci­pa­le­ment les robes, boléros et autres équipements en tissu destinés aux mages et artisans."
11,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_022,"Les meilleurs couturiers sont capables de fabriquer des équipements non seulement utiles, mais aussi élégants et agréables à porter. "
12,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_023,"Mais le monde de la couture est loin de n'être que luxe, gloire et paillettes. Pour devenir un grand couturier, de longues heures de dur labeur sont nécessaires, car le travail du fil est fastidieux et demande une grande rigueur. Et puis, c'est une profession dans laquelle il y a beaucoup d'appelés et peu d'élus. Ceux qui désirent s'engager dans cette voie ne doivent jamais oublier cela."
13,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_030,"Oh, Player, mon petit chaton ! Vous vous souvenez de Wawarukka et Kokomo ? Tout semble bien se dérouler pour eux, maintenant que le destin les a enfin réunis."
14,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_040,"Mon chaton ! Wawarukka et Kokomo semblent filer le parfait amour, sans mauvais jeu de mot, mais moi, j'étais très inquiet à votre sujet !"
15,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_041,"Je veux parler des accusations du Cartel à votre encontre ! Bien sûr, je suis convaincu que vous êtes plus blanche qu'une robe du lien éternel, mais..."
16,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_050,"Ah, Player, mon chaton ! Vous avez réussi à trouver du travail à Ishgard, donc. Je compte sur vous pour me tenir au fait des dernières tendances dans la cité du nord !"
17,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_060,"Oh, c'est vous, mon chaton ! Vous avez aidé cette jeune fille à Ishgard à dialoguer avec sa mère, et tout s'est bien terminé, n'est-ce pas ? Je suis sûr que vos créations lui porteront chance."
18,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_061,"Aaaah... Quand j'entends parler de vos aventures à Ishgard, je rêve presque toujours d'histoires de noblesse et d'intrigues de cour la nuit suivante. Que j'aimerais visiter la sainte Cité un jour, moi aussi ! La vie là-bas doit être tellement palpitante ! "
19,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_070,"Mokarimakka, mon chaton ? Hé hé, vous n'avez pas compris ? Il s'agit une salutation typique de Hingashi. C'est monsieur Keimei qui me l'a apprise."
20,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_071,"À propos de monsieur Keimei, je ne pouvais franchement rêver meilleur partenaire. Daitenya nous bombarde lit­té­ra­le­ment de commandes ! Voilà qui va mettre du beurre dans les épinards ! Ah, si seulement tous nos clients pouvaient être comme lui..."
21,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_080,"Bon retour en Éorzéa, mon chaton ! Alors, ça vous fait quoi d'avoir révolutionné la mode orientale ?"
22,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_081,"Comment je le sais ? C'est simple : à chaque fois qu'il nous passe commande, ce cher monsieur Keimei ne manque jamais de m'écrire au passage une petite lettre contant le récit de vos exploits."
23,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_090,"Bienvenue chez vous, mon chaton. Alors, ça va ? Pas trop fatiguée d'avoir autant bourlingué ?"
24,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_091,"Comment je le sais ? Allons. Suivre les tendances, c'est aussi se tenir au courant de l'actualité, alors vous pensez bien que vos exploits parviennent d'une façon ou d'une autre à mes esgourdes !"
25,TEXT_REGWILWVRGUILD_00066_Q2_000_1,Que voulez-vous savoir ?
26,TEXT_REGWILWVRGUILD_00066_A2_000_1,Comment ça va ?
27,TEXT_REGWILWVRGUILD_00066_A2_000_2,Qu'est-ce que la couture ?
28,TEXT_REGWILWVRGUILD_00066_A2_000_3,Annuler
29,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_100,"À force d'observer nos deux tourtereaux Wawarukka et Kokomo, je sens que moi-même, j'ai les joues qui ont rosi ! On va encore me prendre pour un danseur pro­fes­sion­nel !"
30,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_101,Cela m'a même inspiré pour créer de nouvelles tenues ! J'essaye de lancer un nouveau style qui ferait se gonfler d'amour les cœurs de ceux qui l'arborent.
31,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_102,"J'espère ainsi donner du baume au cœur aux gens, et faire monter encore la température de notre ardente Ul'dah ! Hu hu hu."
32,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_120,"J'ai reçu une lettre de la jeune fille pour qui vous avez travaillé à Ishgard, mon chaton !"
33,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_121,"Averil dit qu'elle est revenue de sa première affectation saine et sauve, en compagnie de son amoureux. Sa mère lui donne des leçons d'élémentalisme... Me voilà rassuré, c'est une histoire qui finit bien !"
34,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_130,"Les commandes pour la maison Daitenya se sont encore accélérées, der­niè­re­ment. C'est parce que vous avez su gagner la confiance de monsieur Keimei, Player."
35,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_131,J'ai entendu dire que sa protégée Kotocho était devenue si populaire à Kugane que beaucoup de *geiko* lui avaient emboîté le pas en embrassant elles aussi la mode occidentale. Espérons que cet engouement dure le plus longtemps possible !
36,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_140,"Ah, vous faites bien de le demander. Figurez-vous que plusieurs de vos anciens clients nous ont écrit pour nous faire part de leurs nouvelles. Je me suis permis d'ouvrir leurs lettres sans vous, ne m'en voulez pas."
37,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_141,"Wawarukka et Kokomo, nos deux tourtereaux préférés, nous informent que leur couple tient toujours, et qu'ils ont même prévu de s'unir dans un avenir proche ! Si ce n'est pas merveilleux !"
38,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_142,"Quant à Averil, la jeune Ishgardaise pour qui vous aviez con­fec­tion­né des tenues de combat, elle s'est apparemment rendue en Garlemald aux côtés de son bien-aimé pour soigner les blessés. Elle marche dans les pas de sa mère, en quelque sorte."
39,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_143,"Enfin, la carrière de geiko de ma­de­moi­sel­le Kotocho ne s'est jamais aussi bien portée, au grand bonheur de monsieur Keimei et de sa maison Daitenya, chez qui les commandes affluent. Que des bonnes nouvelles, en somme !"
40,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_110,"Oh ! Cela me fait plaisir de voir que même les couturiers accomplis comme vous veulent parfois revenir au B.A.-BA de la discipline. Il n'est jamais trop tard pour revoir les bases, n'est-ce pas ?"
41,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_111,"La couture consiste à travailler les fibres végétales en fil, puis le fil en tissu, pour obtenir des étoffes qui seront enfin coupées pour devenir des vêtements. Le couturier est donc un spécialiste du textile."
42,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_112,"Les couturiers fabriquent prin­ci­pa­le­ment les robes, boléros et autres équipements en tissu destinés aux mages et artisans."
43,TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_113,"Les meilleurs couturiers sont capables de fabriquer des équipements non seulement utiles, mais aussi élégants et agréables à porter. "
