key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFNIN_00015_YOUMEI_000_000","Que puis-je faire pour vous<Indent/>?"
1,"TEXT_JOBDEFNIN_00015_Q1_000_001","Que demandez-vous<Indent/>?"
2,"TEXT_JOBDEFNIN_00015_A1_000_001","Parlez-moi de vous"
3,"TEXT_JOBDEFNIN_00015_A1_000_002","Parlez-moi d'Oboro"
4,"TEXT_JOBDEFNIN_00015_A1_000_003","Parlez-moi des ninja"
5,"TEXT_JOBDEFNIN_00015_A1_000_004","Rien"
6,"TEXT_JOBDEFNIN_00015_YOUMEI_000_010","Je me prénomme Yomei. Je suis un ninja de la province cachée de Doma, aux confins du continent oriental d'Othard."
7,"TEXT_JOBDEFNIN_00015_YOUMEI_000_011","Mon père a été assassiné lors de l'attaque des Impériaux. Quand j'ai su que maître Oboro partait pour Éorzéa afin de faire disparaître le traître, j'ai décidé de l'accompagner."
8,"TEXT_JOBDEFNIN_00015_YOUMEI_000_012","Je ne suis encore qu'un jeune ninja inexpérimenté, mais je m'efforce d'assister mon maître du mieux que je peux dans sa mission."
9,"TEXT_JOBDEFNIN_00015_YOUMEI_000_030","Maître Oboro est un des pratiquants du ninjutsu les plus brillants de Doma. Son habileté au combat et son flegme imperturbable font de lui un modèle pour tous les apprentis ninja."
10,"TEXT_JOBDEFNIN_00015_YOUMEI_000_031","La mission qui l'amène en Éorzéa requiert une grande capacité d'adaptation, et il est le seul parmi l'élite de nos combattants à avoir accepté de se rendre en terrain inconnu."
11,"TEXT_JOBDEFNIN_00015_YOUMEI_000_032","Mieux, il a fait preuve d'un enthousiasme débordant pour ce projet, et il a promis de tout faire pour réussir. Nul doute qu'un tel succès lui vaudrait la recon<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce et le respect de tous, y compris des anciens les plus exigeants."
12,"TEXT_JOBDEFNIN_00015_YOUMEI_000_020","Les origines des ninja, ou shinobi comme nous disons aussi chez nous, remontent à un quotidien ancien fait de troubles et d'insécurité, lorsque sur notre continent certains décidèrent de s'armer comme ils pouvaient pour protéger leur vie et leurs biens."
