key,0,1
#,,
int32,str,str
0,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1","Si tu veux savoir quoi que ce soit à propos de la guilde des forgerons, n'hésite pas à me faire signe."
1,"TEXT_REGSEABSNGUILD_00055_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGSEABSNGUILD_00055_A1_000_1","Qui êtes-vous<Indent/>?"
3,"TEXT_REGSEABSNGUILD_00055_A1_000_2","Qu'est-ce que la métallurgie<Indent/>?"
4,"TEXT_REGSEABSNGUILD_00055_A1_000_3","Rien en particulier"
5,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2","Q-qui je suis<Indent/>!? Ça alors, y a encore des gens à Limsa Lominsa qui ignorent mon nom<Indent/>! Je m'appelle Brithael, avec un b comme... euh... bière<Indent/>!"
6,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3","Ça va, me regarde pas comme ça<Indent/>! C'est pas facile de trouver des mots en rapport avec la métallurgie qui commencent par la lettre b. Ah<Indent/>! Il y avait le mot bronze. Mince..."
7,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4","Bref<Indent/>! j'officie comme maître de forges, c'est-à-dire que c'est moi qui forme les apprentis qui rejoignent notre guilde. Je suis aussi sous-directeur de Naldiq et Vymelli, la plus grande entreprise de la cité."
8,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5","Cette société est gérée con<SoftHyphen/>join<SoftHyphen/>te<SoftHyphen/>ment par la guilde des forgerons et celle des armuriers. H'naanza, la patronne actuelle, est une femme détestable. Elle m'agace tellement que je suis obligé de boire à longueur de journée pour évacuer mon stress<Indent/>!"
9,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6","La métallurgie est une technique ancestrale qui consiste à façonner le métal en le chauffant et en le martelant. Nous autres forgerons, fabriquons es<SoftHyphen/>sen<SoftHyphen/>tiel<SoftHyphen/>le<SoftHyphen/>ment des armes et des outils."
10,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_7","J'ai personnellement une petite préférence pour les armes. Quoi de plus gratifiant que de voir une épée forgée de ses mains transpercer le cœur d'un Impérial, ou encore une de ses haches couper un Kobold en deux<Indent/>!"
