key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_1","Bienvenue aux Feuilles de carrrline. En quoi puis-je vous aider<Indent/>?"
1,"TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_2","Normalement je travaille en salle, mais je m'occupe aussi d'accueillir les clients."
2,"TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_3","J'ai tout perdu quand le septième fléau nous a frappés, ma famille comme mon trrravail. Je n'étais plus qu'une coquille vide et abîmée quand les gens de cette auberge m'ont recueillie."
3,"TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_4","J'étais choquée au point de ne plus pouvoir prrrononcer mot, mais je m'en sors bien aujourd'hui, vous ne trouvez pas<Indent/>?"
4,"TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_5","Miounne, la patronne, m'a expliqué que la carline est une plante à fleur."
5,"TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_6","Par contre, il paraît que ce nom a également un autrrre sens pour elle, un sens dont elle n'a parlé à personne. Je suppose qu'on a tous nos petits secrets..."
6,"TEXT_REGFSTADVGUILD_00005_Q1_000_1","Que voulez-vous savoir<Indent/>?"
7,"TEXT_REGFSTADVGUILD_00005_A1_000_1","Dites-m'en plus à votre sujet"
8,"TEXT_REGFSTADVGUILD_00005_A1_000_2","D'où vient le nom de cette taverne<Indent/>?"
9,"TEXT_REGFSTADVGUILD_00005_A1_000_3","Rien en particulier"
