key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_1","Le Pavillon de chêne accueille tous les amoureux du bois. Si jamais vous avez des questions sur la menuiserie ou mes res<SoftHyphen/>pon<SoftHyphen/>sa<SoftHyphen/>bi<SoftHyphen/>li<SoftHyphen/>tés ici, n'hésitez pas à les poser."
1,"TEXT_REGFSTWDKGUILD_00029_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGFSTWDKGUILD_00029_A1_000_1","Qui êtes-vous<Indent/>?"
3,"TEXT_REGFSTWDKGUILD_00029_A1_000_2","Qu'est-ce que la menuiserie<Indent/>?"
4,"TEXT_REGFSTWDKGUILD_00029_A1_000_3","Annuler"
5,"TEXT_REGFSTWDKGUILD_00029_A1_000_4","Puis-je avoir un autre <SheetFr(Item,12,2651,1,1)/><Indent/>?"
6,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_2","Je suis Beatin, maître de la guilde des menuisiers. Ici, je m'occupe d'initier les personnes à l'art du travail du bois."
7,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_3","Depuis tout petit, j'éprouve une grande attirance pour ce matériau. Au début, je ne connaissais pas toutes les ca<SoftHyphen/>rac<SoftHyphen/>té<SoftHyphen/>ris<SoftHyphen/>ti<SoftHyphen/>ques de chaque type d'arbre, je travaillais à l'instinct et m'efforçais simplement d'apprendre de mes erreurs."
8,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_4","À force de persévérance, le petit bourgeon que j'étais est devenu une branche solide et épaisse... Sans que je ne sache vraiment comment ni pourquoi, j'ai sou<SoftHyphen/>dai<SoftHyphen/>ne<SoftHyphen/>ment été nommé maître de guilde..."
9,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_5","Les arbres naissent et grandissent dans la forêt. Tous sont différents de par leur âge et leur nature. Le menuisier doit apprendre à reconnaître ces différences afin de tirer la quintessence de chaque espèce."
10,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_6","Voilà, ce sont toutes ces choses que j'enseigne à mes élèves et que vous pourrez, vous aussi, apprendre si vous décidez de nous rejoindre."
11,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_10","Le menuisier est une personne qui éprouve avant tout un profond amour pour les arbres et le bois. C'est de cette passion que naît son œuvre."
