key,0,1
#,,
int32,str,str
0,"TEXT_REGSEACULGUILD_00054_LYNGSATH_000_1","Salut, l'ami<If(PlayerParameter(4))>e<Else/></If><Indent/>! Dis-moi, qu'est-ce qui t'amène à la guilde des cuisiniers<Indent/>?"
1,"TEXT_REGSEACULGUILD_00054_Q1_000_1","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_REGSEACULGUILD_00054_A1_000_1","Votre interlocuteur"
3,"TEXT_REGSEACULGUILD_00054_A1_000_2","La cuisine"
4,"TEXT_REGSEACULGUILD_00054_A1_000_3","Annuler"
5,"TEXT_REGSEACULGUILD_00054_LYNGSATH_000_2","Tu veux savoir qui je suis<Indent/>? Comment ça<Indent/>? Tu n'as donc jamais entendu parler du grand Lyngsath<Indent/>!?<Indent/>... Bah, je t'excuse, tu viens sans doute de débarquer à Limsa Lominsa."
6,"TEXT_REGSEACULGUILD_00054_LYNGSATH_000_3","Tu as face à toi le chef de cuisine du Bismarck<Indent/>! En plus de diriger l'ensemble des personnels, d'organiser leurs tâches et d'élaborer les menus, je m'attelle aux fourneaux pour concocter de délicieux plats à nos clients."
7,"TEXT_REGSEACULGUILD_00054_LYNGSATH_000_4","Mais ce n'est pas tout. Il s'avère que j'ai aussi la casquette de maître de guilde."
8,"TEXT_REGSEACULGUILD_00054_LYNGSATH_100_4","Limsa Lominsa est la ville de la gastronomie par excellence et nombreux sont ceux qui viennent ici pour exercer le magnifique métier de cuisinier. Mon rôle est de les former en leur faisant découvrir les différentes facettes du métier."
9,"TEXT_REGSEACULGUILD_00054_LYNGSATH_000_5","La cuisine est une magie sans fin, à la limite de l'alchimie. Avec un peu de savoir et de technique, il est possible de décliner les ingrédients sous des formes variées, chacune procurant une sensation gustative par<SoftHyphen/>ti<SoftHyphen/>cu<SoftHyphen/>liè<SoftHyphen/>re et délicieuse."
10,"TEXT_REGSEACULGUILD_00054_LYNGSATH_000_6","L'outil le plus important pour un cuisinier, c'est son palais. Avoir la con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce et la maîtrise des techniques, c'est une chose, mais avoir un bon palais, c'est obligatoire."
