key,0,1
#,,
int32,str,str
0,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_1","Halte-là, aventuri<If(PlayerParameter(4))>ère<Else/>er</If><Indent/>! Tu es à l'entrée des Mines de Clochecuivre, un secteur sous contrôle des torches d'acier, la garde indépendante des Bons filons d'Amajina et Fils."
1,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q1_1","Que voulez-vous faire<Indent/>?"
2,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_1","En savoir plus sur les Mines de Clochecuivre"
3,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_2","Lancer la mission “Les Mines de Clochecuivre”"
4,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_A1_3","Annuler"
5,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_5","Les Mines de Clochecuivre ont été désignées comme secteur de sur<SoftHyphen/>veil<SoftHyphen/>lan<SoftHyphen/>ce maximale. Leur accès est strictement contrôlé. Je te prie de rebrousser chemin si tu n'as pas été autorisé<If(PlayerParameter(4))>e<Else/></If> à y pénétrer."
6,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_6","Seules les équipes de 4 disciples de la guerre ou de la magie de niveau 17 ou plus peuvent participer à la mission “Les Mines de Clochecuivre”."
7,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_7","La conquête du donjon doit être terminée dans le temps imparti de 90 minutes (temps réel)."
8,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_8","En outre, tous les par<SoftHyphen/>ti<SoftHyphen/>ci<SoftHyphen/>pants doivent avoir suf<SoftHyphen/>fi<SoftHyphen/>sam<SoftHyphen/>ment progressé dans la quête “Les révoltés de Clochecuivre”.
Les personnages de niveau 21 ou plus seront ramenés au niveau 20 le temps de la mission."
9,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_9","S'il reste des objets dans le butin en sortant de l'instance, ils seront tous distribués au<SoftHyphen/>to<SoftHyphen/>ma<SoftHyphen/>ti<SoftHyphen/>que<SoftHyphen/>ment. Les objets ne pouvant pas l'être seront alors perdus."
10,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_Q2_1","Lancer la mission “Les Mines de Clochecuivre”<Indent/>?"
11,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_1","Oui"
12,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_A2_2","Non"
13,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_10","Impossible de lancer <Sheet(InstanceContentTextData,IntegerParameter(1),0)/> “<Sheet(InstanceContent,IntegerParameter(2),3)/>”.
Veuillez vérifier les conditions d'accès."
14,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_BEBEMAI_20","Halte-là, aventuri<If(PlayerParameter(4))>ère<Else/>er</If><Indent/>! Tu es à l'entrée des Mines de Clochecuivre, un secteur sous contrôle des torches d'acier, la garde indépendante des Bons filons d'Amajina et Fils. Seuls les aventuriers qui disposent d'une au<SoftHyphen/>to<SoftHyphen/>ri<SoftHyphen/>sa<SoftHyphen/>tion peuvent y accéder."
15,"TEXT_CMNRADENTERCOPPERBELLMINES_00078_SYSTEM_20","Pour obtenir l'au<SoftHyphen/>to<SoftHyphen/>ri<SoftHyphen/>sa<SoftHyphen/>tion d'accéder aux Mines de Clochecuivre, vous devez progresser jusqu'à un certain point dans la quête “Les révoltés de Clochecuivre”."
