key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_1","C'est une vue superbe, vous ne trouvez pas<Indent/>? Ces champs sont entretenus par notre guilde."
1,"TEXT_REGFSTHRVGUILD_00033_Q1_000_1","Que voulez-vous savoir<Indent/>?"
2,"TEXT_REGFSTHRVGUILD_00033_A1_000_1","Dites-m'en plus sur vous"
3,"TEXT_REGFSTHRVGUILD_00033_A1_000_2","Qu'est-ce que la botanique<Indent/>?"
4,"TEXT_REGFSTHRVGUILD_00033_A1_000_3","Rien en particulier"
5,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_2","Je me nomme Fufucha, et je suis maître de la guilde des botanistes."
6,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_3","Mon travail est de veiller sur les plantes et arbres de Gridania, et de guider les botanistes de notre cité."
7,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_4","Ma terre natale n'avait pas une végétation aussi belle... et travailler dans un environnement aussi riche que celui-ci était mon rêve."
8,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_5","Vous savez, les rêves sont comme des pousses<Indent/>: si on prend soin d'eux, ils finissent par croître et s'épanouir."
9,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_10","Les botanistes ont pour vocation de vivre en symbiose avec la nature. Mais laissez-moi vous expliquer cela plus simplement..."
10,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_11","Notre travail consiste à récolter les matériaux nécessaires à la fabrication des remèdes, aliments et armes que vous autres aventuriers utilisez quo<SoftHyphen/>ti<SoftHyphen/>dien<SoftHyphen/>ne<SoftHyphen/>ment. "
11,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_12","Mais en ne faisant que recevoir, il peut être difficile de comprendre les émois de la nature et les changements subtils qui s'opèrent en elle, au fil des saisons. "
12,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_13","C'est pourquoi il ne faut pas se contenter de profiter d'elle, mais aussi la chérir et en prendre soin. Pour cela, il faut lui faire face et répondre à ses besoins."
13,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_14","Là est la vocation de notre guilde. Nous avons pour vœu de devenir des passerelles entre l'homme et la nature... telle est la mission sacrée des botanistes."
