key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFMNK_00093_ERIK_000_000","Ah, ne me dérangez pas, je vous prie. Je suis en train de mettre au point un appareil permettant de mesurer les fluctuations de l'éther."
1,"TEXT_JOBDEFMNK_00093_ERIK_000_001","Je suis toujours prêt à instruire ceux qui sont désireux d'apprendre, et votre intérêt pour l'histoire éorzéenne me ravit<Indent/>!"
2,"TEXT_JOBDEFMNK_00093_ERIK_000_002","J'ai cru comprendre que vous étiez désormais un<If(PlayerParameter(4))>e<Else/></If> moine accompli<If(PlayerParameter(4))>e<Else/></If><Indent/>? Tant mieux pour vous, mais n'oubliez pas l'importance d'études plus académiques<Indent/>! Un sujet aussi passionnant que l'histoire vous intéresse sans doute, n'est-ce pas<Indent/>?"
3,"TEXT_JOBDEFMNK_00093_ERIK_000_003","Alors comme ça, vous vous êtes retrouvé<If(PlayerParameter(4))>e<Else/></If> mêlé<If(PlayerParameter(4))>e<Else/></If> à une autre sombre histoire<Indent/>? Vous savez ce qu'on dit, “c'est dans l'adversité qu'on apprend le plus”. Ouvrez un livre de temps en temps, ça vous fera du bien."
4,"TEXT_JOBDEFMNK_00093_ERIK_000_004","Il paraît que vous avez ouvert vos quatorze chakras<Indent/>? J'espère que vous n'êtes pas en train de vous imaginer que vous savez tout de cette discipline. Vous feriez mieux de retourner étudier<Indent/>!"
5,"TEXT_JOBDEFMNK_00093_ERIK_100_001","Je me demande bien ce qui peut tracasser Widargelt... J'espère que vous irez l'écouter, comme je vous l'ai demandé."
6,"TEXT_JOBDEFMNK_00093_ERIK_100_010","Ce voyage jusqu'en Gyr Abania sera pro<SoftHyphen/>ba<SoftHyphen/>ble<SoftHyphen/>ment exténuant, mais beaucoup trop de gens ici ont besoin de l'aide du grand professeur que je suis pour que je puisse m'absenter. Je compte sur vous<Indent/>!"
7,"TEXT_JOBDEFMNK_00093_ERIK_100_020","Ne vous en faites pas pour Hamon, j'irai discuter avec lui et je lui présenterai nos excuses à tous. Concentrez-vous sur ce que vous avez à faire."
8,"TEXT_JOBDEFMNK_00093_ERIK_100_030","Je ne vous remercierai jamais assez. J'ai cru que mon heure avait sonné et que les Cadavres allaient m'exécuter... Je n'ose même pas imaginer les tortures qu'ils m'auraient fait subir<Indent/>!"
