key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA301_04146_SEQ_00","Debroye is looking a little green around the gills."
1,"TEXT_AKTKLA301_04146_SEQ_01","After an abortive attempt to enlist your assistance, Debroye explains that her debilitating nausea was caused by an experimental foodstuff of highly questionable flavor. Rather than attempt to explain the taste, she bids you join her at Makers' Meet and try the newly created comestible yourself."
2,"TEXT_AKTKLA301_04146_SEQ_02","You meet with Debroye, and she provides you with a sample of Professor Galveroche's new bread. It is, quite possibly, the worst thing you have ever tasted. By way of apology, the self-proclaimed student of nutrition offers to serve you a palate cleanser at the Last Stand while she more fully explains the severity of the situation at hand."
3,"TEXT_AKTKLA301_04146_SEQ_03","Reinvigorated by Debroye's sumptuous lobster dish, you listen intently as she describes how the professor's revolting panaloaf came to be. Debroye is greatly concerned by the idea that the awful bread may be adopted not only as an emergency recipe, but also as a staple of the Sharlayan diet. She pleads with you to return with her to Makers' Meet, and aid her efforts in improving the taste of this “perfect meal.”"
4,"TEXT_AKTKLA301_04146_SEQ_04","You arrive at Makers' Meet, and indicate your willingness to assist Debroye in her gastronomic endeavor. The fate of Sharlayan's dietary culture hangs in the balance..."
5,"TEXT_AKTKLA301_04146_SEQ_05",""
6,"TEXT_AKTKLA301_04146_SEQ_06",""
7,"TEXT_AKTKLA301_04146_SEQ_07",""
8,"TEXT_AKTKLA301_04146_SEQ_08",""
9,"TEXT_AKTKLA301_04146_SEQ_09",""
10,"TEXT_AKTKLA301_04146_SEQ_10",""
11,"TEXT_AKTKLA301_04146_SEQ_11",""
12,"TEXT_AKTKLA301_04146_SEQ_12",""
13,"TEXT_AKTKLA301_04146_SEQ_13",""
14,"TEXT_AKTKLA301_04146_SEQ_14",""
15,"TEXT_AKTKLA301_04146_SEQ_15",""
16,"TEXT_AKTKLA301_04146_SEQ_16",""
17,"TEXT_AKTKLA301_04146_SEQ_17",""
18,"TEXT_AKTKLA301_04146_SEQ_18",""
19,"TEXT_AKTKLA301_04146_SEQ_19",""
20,"TEXT_AKTKLA301_04146_SEQ_20",""
21,"TEXT_AKTKLA301_04146_SEQ_21",""
22,"TEXT_AKTKLA301_04146_SEQ_22",""
23,"TEXT_AKTKLA301_04146_SEQ_23",""
24,"TEXT_AKTKLA301_04146_TODO_00","Speak with Debroye."
