key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA431_04123_SEQ_00","Yugiri appears armed and ready to leave the enclave, which can only mean one thing."
1,"TEXT_AKTKBA431_04123_SEQ_01","The time to take up arms has come, for the blasphemy has been sighted in the Ruby Sea. As Hien and Yugiri prepare to meet with Rasho at Onokoro, he invites you to join them as they plan their next course of action."
2,"TEXT_AKTKBA431_04123_SEQ_02","Rasho informs you that the blasphemy was sighted near Shoal Rock, and for reasons yet unknown, the beast remains idle. He believes it best to strike quickly so as to seize on its faineancy, and so Tansui proposes you entrap the beast by dividing your forces. While you search the islands together with Hien and Yugiri on foot, he and Rasho will circle about islands aboard a ship. And so the hunt begins along the shores of Shoal Rock."
3,"TEXT_AKTKBA431_04123_SEQ_03","While you succeed in locating the blasphemy, but one glance at you and your comrades─weapons at the ready─is all it takes for the beast to take flight to parts unknown. Tansui arrives shortly after, and is taken aback upon learning the blasphemy was born from Minato. He reveals that he knew the woman, having rescued her at sea when her ship was sunk by imperial pursuers. Though her parents perished in the attack, she survived, albeit so traumatized by the experience that the mere sight of weapons drawn would drive her to scream in terror. She was eventually given into the care of Isari, where she found a husband, and together they frequented the beach where you found the blasphemy she became─all of which strongly suggests that these memories of her former life still influence her behavior as a beast."
4,"TEXT_AKTKBA431_04123_SEQ_04","Though your prey has eluded you, Tansui's portrait of Minato gives you reason to believe that the blasphemy will return to the beach. Until then, however, there is nothing for you to do but join Hien at the Doman Enclave."
5,"TEXT_AKTKBA431_04123_SEQ_05","Not long after you arrive at the Doman Enclave, Kisei appears with a number of villagers in tow. To appease the spirits of the deceased, she insists Hien render up the former conscripts as an offering to the kami Izanami. Hien summarily refuses, decrying the notion of sacrificing innocent lives. Though her followers' resolve begins to waver, Kisei will not be denied, but before she can press the issue, the long-absent Gosetsu reveals himself. Lord Hien's faithful retainer comes bearing a letter for Akitsu from his father─a man once taken by Garlemald and still very much alive, despite Kisei's earlier display of channeling his spirit. This revelation calls the truth of the priestess's powers into question, prompting her to leave in shame, but not before vowing revenge at the hands of her stepdaughter.

The stunned and embarrassed villagers disperse, and soon after Tonbo steps forward to apologize to Hien. The youth goes on to voice his fear that he may one day succumb to despair and become a monster as his brother did, and with the villagers now disillusioned with Kisei, others may follow. Indeed, the people of Doma are yet burdened by loss and grief with which they have yet to come to terms. Hien recognizes this, and, with Gosetsu's counsel, hopes to find a means to provide them with a measure of comfort, that they may begin to heal.

※The next role quest will be available from Yugiri upon reaching level 89 in any physical ranged DPS class."
6,"TEXT_AKTKBA431_04123_SEQ_06",""
7,"TEXT_AKTKBA431_04123_SEQ_07",""
