key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMG108_03680_SEQ_00","Chai-Nuzz's look of steely determination is only slightly undermined by the knocking of his knees."
1,"TEXT_LUCKMG108_03680_SEQ_01","Rather than build Talos from scratch, Chai-Nuzz proposes capturing the long-abandoned Talos which wander the wilds of Kholusia. A singularly dangerous endeavor, but one which holds no terror for him, knowing as he does that the perfect tools for the task are waiting for you at Top Rung."
2,"TEXT_LUCKMG108_03680_SEQ_02","The reason for Chai-Nuzz's uncharacteristic self-confidence soon becomes apparent when he shows you a crate filled with canisters whose contents can incapacitate Talos. Moreover, they can be thrown from a distance, making the task surprisingly risk-free. So risk-free, in fact, that Chai-Nuzz volunteers to do the deed himself. He still requires support, however, lest he run afoul of the local wildlife. To that end, you set out for the Quick Way in search of a vantage point from which to warn him of danger."
3,"TEXT_LUCKMG108_03680_SEQ_03","With heart in throat and canisters in hand, Chai-Nuzz braves the wilds of Kholusia, succeeding at length in subduing a trio of Talos. As the last of them succumbs, you see him pause, seemingly awestruck by the scale of his own achievement. Or perhaps injured. You rush down to be certain."
4,"TEXT_LUCKMG108_03680_SEQ_04","Your concerns vanish as you near a visibly elated Chai-Nuzz, now the proud owner of three Talos which he is eager to dispatch to Eulmore. After a few adjustments, they spring back to life, and he sends them marching off in the direction of the city.

At the end of a tiring trek through Kholusia, you arrive in Gatetown to find the Talos have attracted a crowd. Among them, you spy Lady Chai, who is near speechless at the sight of her husband. She duly rushes over to him, wasting no time in showing him the strength of her affection. A strength which renders him briefly unconscious."
5,"TEXT_LUCKMG108_03680_SEQ_05","Doubts finally assuaged, Wrenden expresses his admiration for Chai-Nuzz and the devotion of those close to him. Taking note of the chattering throng which has formed around the Talos, he declares that it will soon be time for the intrepid entrepreneur to address his fellow citizens as mayor."
6,"TEXT_LUCKMG108_03680_SEQ_06",""
7,"TEXT_LUCKMG108_03680_SEQ_07",""
8,"TEXT_LUCKMG108_03680_SEQ_08",""
9,"TEXT_LUCKMG108_03680_SEQ_09",""
10,"TEXT_LUCKMG108_03680_SEQ_10",""
11,"TEXT_LUCKMG108_03680_SEQ_11",""
12,"TEXT_LUCKMG108_03680_SEQ_12",""
13,"TEXT_LUCKMG108_03680_SEQ_13",""
14,"TEXT_LUCKMG108_03680_SEQ_14",""
