key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK450_02057_SEQ_00","Fray has been watching you, and <If(PlayerParameter(4))>she<Else/>he</If> is not pleased with your progress."
1,"TEXT_JOBDRK450_02057_SEQ_01","The voice is waiting to be heard, yet you cannot seem to grasp it on your own. Though disappointed, Fray will help you to understand its intent. Only communion will suffice. Moraby Drydocks will be where you conduct the rites next."
2,"TEXT_JOBDRK450_02057_SEQ_02","Where do these people come from!? These helpless, hopeless weaklings who see fit to beg the assistance of every passing adventurer. And now comes another, beseeching the Warrior of Light to recover some stolen chest or crate of only the gods know what! The merchant claims the Qiqirn bandits and their leader will prove worthy prey, but we have been disappointed before..."
3,"TEXT_JOBDRK450_02057_SEQ_03","All around you lay the remains of Qiqirn, hacked to pieces, some beyond recognition. Chest heaving with exertion, you gaze at the bloodstained sword in your hands, uncertain how long you have held it. The pounding in your head intensifies, and you blink back the pain. Fray... Where is Fray...?"
4,"TEXT_JOBDRK450_02057_SEQ_04","Fray looks how you feel─utterly spent and in need of a rest. “Finish it,” <If(PlayerParameter(4))>she<Else/>he</If> says. “Finish what we started...”"
5,"TEXT_JOBDRK450_02057_SEQ_05","Madness! Utter madness! That spineless sack of shite actually demanded compensation for his property! The nerve of these people, after all we do for them! But Fray was not about to let that pass, oh no! It was a thing of glory, Fray giving voice to our feelings. Our words tumbling from Fray's mouth. But why did <If(PlayerParameter(4))>she<Else/>he</If> have to leave? Where could <If(PlayerParameter(4))>she<Else/>he</If> have gone?"
6,"TEXT_JOBDRK450_02057_SEQ_06","Fray fears for us. <If(PlayerParameter(4))>She<Else/>He</If> knows we cannot go on like this. The voice...we must hearken to the voice..."
7,"TEXT_JOBDRK450_02057_SEQ_07","Fray is right, of course. Fray has always been right. Only when we have renounced everything are we free to do anything. We can leave it behind─all of it. The Scions. The Alliance. Even Hydaelyn. All we have to do is ask, and <If(PlayerParameter(4))>she<Else/>he</If> shall set us free.

※The next dark knight quest will be available from Fray upon reaching level 50."
8,"TEXT_JOBDRK450_02057_SEQ_08",""
9,"TEXT_JOBDRK450_02057_SEQ_09",""
10,"TEXT_JOBDRK450_02057_SEQ_10",""
11,"TEXT_JOBDRK450_02057_SEQ_11",""
12,"TEXT_JOBDRK450_02057_SEQ_12",""
