key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST580_02024_SEQ_00","Jannequinard has some exciting news."
1,"TEXT_JOBAST580_02024_SEQ_01","An official request for assistance has come from a company of knights sent to Hemlock to reclaim the abandoned village. Journey to the Coerthas western highlands and find the knight commanding the operation."
2,"TEXT_JOBAST580_02024_SEQ_02","The knights in Hemlock find themselves locked in a heated battle with a pack of terrible winged creatures. Without aid for their injured companions, that battle will surely be lost."
3,"TEXT_JOBAST580_02024_SEQ_03","It appears more knights require Aspected Benefic."
4,"TEXT_JOBAST580_02024_SEQ_04","It appears still more knights require Aspected Benefic."
5,"TEXT_JOBAST580_02024_SEQ_05","A knight you heal claims he heard a woman scream nearby. Hurry to see if Leveva is unhurt."
6,"TEXT_JOBAST580_02024_SEQ_06","You rescue Leveva and Jannequinard from several hungry creatures, only to have your warm reunion cut short by the arrival of Sevestre─the high-ranking Sharlayan official who hired Celie to capture Leveva. Sevestre has detained Leveva's ailing grandfather and tells her that if she wishes him released, she must return with him to the Old World."
7,"TEXT_JOBAST580_02024_SEQ_07","Leveva has gleaned from her father's journal that Sevestre was the mastermind behind Rufin's murder. Apparently, the Bibliothecs' leader sought to make the assassination look like an Ishgardian attack in order to strengthen his argument for abandoning Eorzea. Unfortunately, the journal─and the evidence it contains─now lies in the hands of he whom it would condemn. Jannequinard wishes to return to Ishgard so that you may discuss your options, but you should first report to the House Durendaire knight captain and see if he has further need of your services."
8,"TEXT_JOBAST580_02024_SEQ_08","The knight thanks you for your assistance and has nothing but praise for your efforts. You may now return to Ishgard with Jannequinard, Quimperain, and Leveva."
9,"TEXT_JOBAST580_02024_SEQ_09","Leveva has decided to surrender herself to Sevestre and quietly return with the man to Sharlayan so that no harm may come to her grandfather and mother. Jannequinard has agreed to escort her to the abandoned Sharlayan city–state in the Dravanian hinterlands, despite the fact his life may also be in danger.

※The next astrologian quest will be available from Jannequinard upon reaching level 60."
10,"TEXT_JOBAST580_02024_SEQ_10",""
11,"TEXT_JOBAST580_02024_SEQ_11",""
12,"TEXT_JOBAST580_02024_SEQ_12",""
13,"TEXT_JOBAST580_02024_SEQ_13",""
14,"TEXT_JOBAST580_02024_SEQ_14",""
15,"TEXT_JOBAST580_02024_SEQ_15",""
16,"TEXT_JOBAST580_02024_SEQ_16",""
