key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA602_00764_SEQ_00","Nedrick has a tantalizing bit of information to share with an adventurer."
1,"TEXT_GAIUSA602_00764_SEQ_01","Nedrick informs you that the Immortal Flames are recruiting adventurers to explore the Sunken Temple of Qarn. Travel to the entrance of the temple and seek out one Bibimu."
2,"TEXT_GAIUSA602_00764_SEQ_02","Bibimu has granted you permission to explore the Sunken Temple of Qarn. Steel yourself for the many challenges that lie in wait.

※The Sunken Temple of Qarn can be accessed via the Duty Finder."
3,"TEXT_GAIUSA602_00764_SEQ_03",""
4,"TEXT_GAIUSA602_00764_SEQ_04",""
5,"TEXT_GAIUSA602_00764_SEQ_05",""
6,"TEXT_GAIUSA602_00764_SEQ_06",""
7,"TEXT_GAIUSA602_00764_SEQ_07",""
8,"TEXT_GAIUSA602_00764_SEQ_08",""
9,"TEXT_GAIUSA602_00764_SEQ_09",""
10,"TEXT_GAIUSA602_00764_SEQ_10",""
11,"TEXT_GAIUSA602_00764_SEQ_11",""
12,"TEXT_GAIUSA602_00764_SEQ_12",""
13,"TEXT_GAIUSA602_00764_SEQ_13",""
14,"TEXT_GAIUSA602_00764_SEQ_14",""
15,"TEXT_GAIUSA602_00764_SEQ_15",""
16,"TEXT_GAIUSA602_00764_SEQ_16",""
17,"TEXT_GAIUSA602_00764_SEQ_17",""
18,"TEXT_GAIUSA602_00764_SEQ_18",""
19,"TEXT_GAIUSA602_00764_SEQ_19",""
20,"TEXT_GAIUSA602_00764_SEQ_20",""
21,"TEXT_GAIUSA602_00764_SEQ_21",""
22,"TEXT_GAIUSA602_00764_SEQ_22",""
23,"TEXT_GAIUSA602_00764_SEQ_23",""
24,"TEXT_GAIUSA602_00764_TODO_00","Speak with Bibimu at the Sunken Temple of Qarn."
25,"TEXT_GAIUSA602_00764_TODO_01",""
26,"TEXT_GAIUSA602_00764_TODO_02",""
27,"TEXT_GAIUSA602_00764_TODO_03",""
28,"TEXT_GAIUSA602_00764_TODO_04",""
29,"TEXT_GAIUSA602_00764_TODO_05",""
30,"TEXT_GAIUSA602_00764_TODO_06",""
31,"TEXT_GAIUSA602_00764_TODO_07",""
32,"TEXT_GAIUSA602_00764_TODO_08",""
33,"TEXT_GAIUSA602_00764_TODO_09",""
34,"TEXT_GAIUSA602_00764_TODO_10",""
35,"TEXT_GAIUSA602_00764_TODO_11",""
36,"TEXT_GAIUSA602_00764_TODO_12",""
37,"TEXT_GAIUSA602_00764_TODO_13",""
38,"TEXT_GAIUSA602_00764_TODO_14",""
39,"TEXT_GAIUSA602_00764_TODO_15",""
40,"TEXT_GAIUSA602_00764_TODO_16",""
41,"TEXT_GAIUSA602_00764_TODO_17",""
42,"TEXT_GAIUSA602_00764_TODO_18",""
43,"TEXT_GAIUSA602_00764_TODO_19",""
44,"TEXT_GAIUSA602_00764_TODO_20",""
45,"TEXT_GAIUSA602_00764_TODO_21",""
46,"TEXT_GAIUSA602_00764_TODO_22",""
47,"TEXT_GAIUSA602_00764_TODO_23",""
48,"TEXT_GAIUSA602_00764_NEDRICK_000_000","Hail, adventurer! You wear the expression of one who seeks new battlegrounds to hone your burgeoning skills. Do not ask how Nedrick knows─he simply knows!"
49,"TEXT_GAIUSA602_00764_NEDRICK_000_001","Now, tell me: are you perchance familiar with the Sunken Temple of Qarn? I will not hold it against you if you are not. The ruins only surfaced when the Calamity split the ground asunder, after all. Anyroad, it's a popular destination these days for adventurers looking for new frontiers to explore."
50,"TEXT_GAIUSA602_00764_NEDRICK_000_002","If you're keen to join them, why not make the journey to southern Thanalan and visit the temple for yourself? What with the many dangers that lurk within, the Immortal Flames are keeping close watch over the place, but a Lalafell by the name of Bibimu should be able to offer you passage."
51,"TEXT_GAIUSA602_00764_BIBIMU_000_010","Welcome to the Sunken Temple of Qarn─or what remains of it, at least. Used by ancient Belah'dians as a place to worship the sun goddess, Azeyma, much about the temple's history remains shrouded in mystery."
52,"TEXT_GAIUSA602_00764_BIBIMU_000_011","While we have sent a research team into the depths, I regret to say that the investigation proceeds at a snail's pace─that is, when it proceeds at all."
53,"TEXT_GAIUSA602_00764_BIBIMU_000_012","It would seem that the Belah'dians have rigged the temple with all manner of devious traps and snares─to deter temple robbers, no doubt."
54,"TEXT_GAIUSA602_00764_BIBIMU_000_013","We have recruited adventurers to assist in disarming the traps, but be forewarned: many who have entered have yet to return. Should you wish to brave the depths, we would welcome your aid."
55,"TEXT_GAIUSA602_00764_SYSTEM_000_020","You have unlocked the Duty Finder! This feature allows you to undertake multiplayer duties without having to form a party on your own."
56,"TEXT_GAIUSA602_00764_SYSTEM_000_021","To bring up the Duty Finder interface, select <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Duty Finder<UIGlow>01</UIGlow><UIForeground>01</UIForeground> under <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Duty<UIGlow>01</UIGlow><UIForeground>01</UIForeground> from the <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>main menu<UIGlow>01</UIGlow><UIForeground>01</UIForeground>."
