key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA702_00775_SEQ_00","Meffrid needs your help to find a missing comrade."
1,"TEXT_GAIUSA702_00775_SEQ_01","Meffrid is distraught to discover that Gallien has disappeared from Quarrymill, and entreats your help in tracking down his wounded comrade. Start by asking Albreda if she knows anything."
2,"TEXT_GAIUSA702_00775_SEQ_02","In a note that Gallien left to Albreda, you have learned that the wounded Ala Mhigan decided to leave Quarrymill of his own volition, in an attempt to not burden his fellows any longer. Take word of this to Meffrid."
3,"TEXT_GAIUSA702_00775_SEQ_03","Meffrid is furious to learn that Gallien has taken off alone. He asks for your help to find his comrade before something terrible befalls him."
4,"TEXT_GAIUSA702_00775_SEQ_04","You have successfully tracked down Gallien, fending off the opportunistic goblin that sought to end him. Speak with Gallien to ascertain his safety. "
5,"TEXT_GAIUSA702_00775_SEQ_05","Gallien and Meffrid share a touching moment, and the two of them leave to rejoin their brothers. Make your own way back to Quarrymill, where Meffrid awaits."
6,"TEXT_GAIUSA702_00775_SEQ_06","The spirit of unity is well and truly alive in the Ala Mhigan people. The home they have lost, they carry constantly within their hearts."
7,"TEXT_GAIUSA702_00775_SEQ_07",""
8,"TEXT_GAIUSA702_00775_SEQ_08",""
9,"TEXT_GAIUSA702_00775_SEQ_09",""
10,"TEXT_GAIUSA702_00775_SEQ_10",""
11,"TEXT_GAIUSA702_00775_SEQ_11",""
12,"TEXT_GAIUSA702_00775_SEQ_12",""
13,"TEXT_GAIUSA702_00775_SEQ_13",""
14,"TEXT_GAIUSA702_00775_SEQ_14",""
15,"TEXT_GAIUSA702_00775_SEQ_15",""
16,"TEXT_GAIUSA702_00775_SEQ_16",""
17,"TEXT_GAIUSA702_00775_SEQ_17",""
18,"TEXT_GAIUSA702_00775_SEQ_18",""
19,"TEXT_GAIUSA702_00775_SEQ_19",""
20,"TEXT_GAIUSA702_00775_SEQ_20",""
21,"TEXT_GAIUSA702_00775_SEQ_21",""
22,"TEXT_GAIUSA702_00775_SEQ_22",""
23,"TEXT_GAIUSA702_00775_SEQ_23",""
24,"TEXT_GAIUSA702_00775_TODO_00","Speak with Albreda."
25,"TEXT_GAIUSA702_00775_TODO_01","Speak with Meffrid."
26,"TEXT_GAIUSA702_00775_TODO_02","Track down Gallien."
