key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSE106_03876_SEQ_00","Minfilia would share with you the latest news on the Scions' imminent relocation."
1,"TEXT_XXAUSE106_03876_SEQ_01","Alphinaud's efforts having proved successful, the Scions have secured a new location for their headquarters: Revenant's Toll in Mor Dhona. Minfilia would begin preparations for the move immediately, as there is much that still must be done. Pay visit to her and see if there is aught you might do to be of service."
2,"TEXT_XXAUSE106_03876_SEQ_02","Minfilia has entrusted you with a number of documents pertaining to the forthcoming move to Mor Dhona. You are to deliver them to Slafborn at Revenant's Toll, in accordance with the agreement between the Scions and the Adventurers' Guild."
3,"TEXT_XXAUSE106_03876_SEQ_03","Slafborn is pleased that you were the Scion chosen to represent the order in Revenant's Toll, and waggishly declares that he intends to impose the work of a dozen men upon you, though he subsequently claims to be jesting. At any rate, it would appear the Scions' long-awaited relocation effort can finally begin in earnest."
4,"TEXT_XXAUSE106_03876_SEQ_04",""
5,"TEXT_XXAUSE106_03876_SEQ_05",""
6,"TEXT_XXAUSE106_03876_SEQ_06",""
7,"TEXT_XXAUSE106_03876_SEQ_07",""
8,"TEXT_XXAUSE106_03876_SEQ_08",""
9,"TEXT_XXAUSE106_03876_SEQ_09",""
10,"TEXT_XXAUSE106_03876_SEQ_10",""
11,"TEXT_XXAUSE106_03876_SEQ_11",""
12,"TEXT_XXAUSE106_03876_SEQ_12",""
13,"TEXT_XXAUSE106_03876_SEQ_13",""
14,"TEXT_XXAUSE106_03876_SEQ_14",""
15,"TEXT_XXAUSE106_03876_SEQ_15",""
16,"TEXT_XXAUSE106_03876_SEQ_16",""
17,"TEXT_XXAUSE106_03876_SEQ_17",""
18,"TEXT_XXAUSE106_03876_SEQ_18",""
19,"TEXT_XXAUSE106_03876_SEQ_19",""
20,"TEXT_XXAUSE106_03876_SEQ_20",""
21,"TEXT_XXAUSE106_03876_SEQ_21",""
22,"TEXT_XXAUSE106_03876_SEQ_22",""
23,"TEXT_XXAUSE106_03876_SEQ_23",""
24,"TEXT_XXAUSE106_03876_TODO_00","Speak with Minfilia."
25,"TEXT_XXAUSE106_03876_TODO_01","Deliver the documents to Slafborn in Revenant's Toll."
26,"TEXT_XXAUSE106_03876_TODO_02",""
27,"TEXT_XXAUSE106_03876_TODO_03",""
