key,0,1
#,,
int32,str,str
0,"TEXT_XXAWIL083_03853_SEQ_00","Leofric has a request for an adventurer looking to do some good."
1,"TEXT_XXAWIL083_03853_SEQ_01","Leofric has asked you to deal with a band of outlaws who have taken up residence in the Quiveron Manse. The leader is a self-proclaimed baron, and you must dispose of him to send a message to his lackeys that banditry will not be tolerated."
2,"TEXT_XXAWIL083_03853_SEQ_02","Baron von Quiveron III Esquire is no more. Tell Leofric that the refugees need no longer fear him or his bandits."
3,"TEXT_XXAWIL083_03853_SEQ_03","Leofric thanks you for aiding the people of Lost Hope, who continue to suffer in spite of Ul'dah's growing prosperity. Reflecting on his downfall, the captain concludes that the Brass Blades of the Rose must look to others for guidance."
4,"TEXT_XXAWIL083_03853_SEQ_04",""
5,"TEXT_XXAWIL083_03853_SEQ_05",""
6,"TEXT_XXAWIL083_03853_SEQ_06",""
7,"TEXT_XXAWIL083_03853_SEQ_07",""
8,"TEXT_XXAWIL083_03853_SEQ_08",""
9,"TEXT_XXAWIL083_03853_SEQ_09",""
10,"TEXT_XXAWIL083_03853_SEQ_10",""
11,"TEXT_XXAWIL083_03853_SEQ_11",""
12,"TEXT_XXAWIL083_03853_SEQ_12",""
13,"TEXT_XXAWIL083_03853_SEQ_13",""
14,"TEXT_XXAWIL083_03853_SEQ_14",""
15,"TEXT_XXAWIL083_03853_SEQ_15",""
16,"TEXT_XXAWIL083_03853_SEQ_16",""
17,"TEXT_XXAWIL083_03853_SEQ_17",""
18,"TEXT_XXAWIL083_03853_SEQ_18",""
19,"TEXT_XXAWIL083_03853_SEQ_19",""
20,"TEXT_XXAWIL083_03853_SEQ_20",""
21,"TEXT_XXAWIL083_03853_SEQ_21",""
22,"TEXT_XXAWIL083_03853_SEQ_22",""
23,"TEXT_XXAWIL083_03853_SEQ_23",""
24,"TEXT_XXAWIL083_03853_TODO_00","Defeat Baron von Quiveron III Esquire."
25,"TEXT_XXAWIL083_03853_TODO_01","Report to Leofric."
26,"TEXT_XXAWIL083_03853_TODO_02",""
27,"TEXT_XXAWIL083_03853_TODO_03",""
28,"TEXT_XXAWIL083_03853_TODO_04",""
29,"TEXT_XXAWIL083_03853_TODO_05",""
30,"TEXT_XXAWIL083_03853_TODO_06",""
31,"TEXT_XXAWIL083_03853_TODO_07",""
32,"TEXT_XXAWIL083_03853_TODO_08",""
33,"TEXT_XXAWIL083_03853_TODO_09",""
34,"TEXT_XXAWIL083_03853_TODO_10",""
35,"TEXT_XXAWIL083_03853_TODO_11",""
36,"TEXT_XXAWIL083_03853_TODO_12",""
37,"TEXT_XXAWIL083_03853_TODO_13",""
38,"TEXT_XXAWIL083_03853_TODO_14",""
39,"TEXT_XXAWIL083_03853_TODO_15",""
40,"TEXT_XXAWIL083_03853_TODO_16",""
41,"TEXT_XXAWIL083_03853_TODO_17",""
42,"TEXT_XXAWIL083_03853_TODO_18",""
43,"TEXT_XXAWIL083_03853_TODO_19",""
44,"TEXT_XXAWIL083_03853_TODO_20",""
45,"TEXT_XXAWIL083_03853_TODO_21",""
46,"TEXT_XXAWIL083_03853_TODO_22",""
47,"TEXT_XXAWIL083_03853_TODO_23",""
48,"TEXT_XXAWIL083_03853_SYSTEM_100_000","To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”"
49,"TEXT_XXAWIL083_03853_LEOFRIC_000_000","I thought I told you to get out of here. What, looking for a chance to do some good? <sigh> I guess I can't force you to leave. Damn stubborn adventurers, the lot of you. Fine, then. Listen well."
50,"TEXT_XXAWIL083_03853_LEOFRIC_000_001","A band of outlaws has taken up residence at the Quiveron Manse on the ridge to the south."
51,"TEXT_XXAWIL083_03853_LEOFRIC_000_002","Their leader has styled himself heir to Eolande Quiveron, the Syndicate member who died in the Calamity. <spit>"
52,"TEXT_XXAWIL083_03853_LEOFRIC_000_003","The baron and his cronies are naught more than a pack of jackals. They prey on the people of Lost Hope, robbing them of what little they have."
53,"TEXT_XXAWIL083_03853_LEOFRIC_000_004","I myself cannot act without endangering the refugees, as they know my face and will retaliate against Lost Hope. You, however, are not known to the bandits or their allies. If you wish to help us, then deal with the baron."
54,"TEXT_XXAWIL083_03853_LEOFRIC_000_010","So it is done? Good. I hope that wretch died screaming."
55,"TEXT_XXAWIL083_03853_LEOFRIC_000_011","Ul'dah is more prosperous than ever, some say. That may be true for the Syndicate, but none of that wealth has trickled down to the smallfolk."
56,"TEXT_XXAWIL083_03853_LEOFRIC_000_012","It's all a mummer's farce. One day, I refused to play my part─and so I was made to leave the stage."
57,"TEXT_XXAWIL083_03853_LEOFRIC_000_013","Aye, my time has passed. The Brass Blades of the Rose must look to others for guidance."
