key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSC908_03872_SEQ_00","Sergeant Cracked Fist needs a hero to raise morale on the front lines."
1,"TEXT_XXAUSC908_03872_SEQ_01","Sergeant Cracked Fist laments the low morale of the troops on the front lines. Believing that the presence of a true hero would go a long way to lift the spirits of the garrison, he asks that you report to General Raubahn at the Ceruleum Processing Plant and offer your services."
2,"TEXT_XXAUSC908_03872_SEQ_02","Raubahn bids you rally the garrison at the Ceruleum Processing Plant. Make your way around the plant and /psych up the green recruits whose resolve appears to be failing."
3,"TEXT_XXAUSC908_03872_SEQ_03","Your visceral gesticulations have helped the recruits steel themselves for the battle to come. Now go to Lieutenant Edelstein and /psych him up as you did the recruits."
4,"TEXT_XXAUSC908_03872_SEQ_04","Lieutenant Edelstein admits that the fire of his resolve had grown dim, and thanks you for making it rage anew. With both the Bull of Ala Mhigo and your good self present, the entire garrison is fairly ablaze with determination."
5,"TEXT_XXAUSC908_03872_SEQ_05",""
6,"TEXT_XXAUSC908_03872_SEQ_06",""
7,"TEXT_XXAUSC908_03872_SEQ_07",""
8,"TEXT_XXAUSC908_03872_SEQ_08",""
9,"TEXT_XXAUSC908_03872_SEQ_09",""
10,"TEXT_XXAUSC908_03872_SEQ_10",""
11,"TEXT_XXAUSC908_03872_SEQ_11",""
12,"TEXT_XXAUSC908_03872_SEQ_12",""
13,"TEXT_XXAUSC908_03872_SEQ_13",""
14,"TEXT_XXAUSC908_03872_SEQ_14",""
15,"TEXT_XXAUSC908_03872_SEQ_15",""
16,"TEXT_XXAUSC908_03872_SEQ_16",""
17,"TEXT_XXAUSC908_03872_SEQ_17",""
18,"TEXT_XXAUSC908_03872_SEQ_18",""
19,"TEXT_XXAUSC908_03872_SEQ_19",""
20,"TEXT_XXAUSC908_03872_SEQ_20",""
21,"TEXT_XXAUSC908_03872_SEQ_21",""
22,"TEXT_XXAUSC908_03872_SEQ_22",""
23,"TEXT_XXAUSC908_03872_SEQ_23",""
24,"TEXT_XXAUSC908_03872_TODO_00","Speak with Raubahn."
25,"TEXT_XXAUSC908_03872_TODO_01","Find recruits and /psych them up."
26,"TEXT_XXAUSC908_03872_TODO_02","Go to Edelstein and /psych him up."
27,"TEXT_XXAUSC908_03872_TODO_03",""
