key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBB111_04069_SEQ_00","Lalah Jinjahl a de nouvelles in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions pour vous."
1,"TEXT_AKTKBB111_04069_SEQ_01","Lalah vous a informé<If(PlayerParameter(4))>e<Else/></If> que l'herbe que vous avez découverte dans l'Arboretum est du chicotin, une plante médicinale très dangereuse mais pouvant servir à renforcer l'énergie vitale. Pressentant que Loifa essayerait d'obtenir cette herbe à nouveau, elle a obtenu les coordonnées d'un hameau dans le Thanalan central où l'on en vendrait. Retrouvez-la près de la gare de Roncenoire."
2,"TEXT_AKTKBB111_04069_SEQ_02","À peine arrivé<If(PlayerParameter(4))>e<Else/></If>s à Roncenoire, vous êtes tombé<If(PlayerParameter(4))>e<Else/></If>s sur la marchande spécialisée dont Lalah avait entendu parler, une Hyure avec un tatouage distinct au visage. Seulement, elle vous a expliqué qu'un groupe de malfrats avait agressé un de ses clients. Ni une ni deux, Lalah s'est lancée à son secours. Allez lui prêter main-forte."
3,"TEXT_AKTKBB111_04069_SEQ_03","Alors que vous êtes arrivé<If(PlayerParameter(4))>e<Else/></If>s sur les lieux de l'agression, vous avez découvert que Loifa et sa bande avaient encore pris le docteur Faldrinet pour cible. Le jeune Viéra a alors usé de sa magie pour renforcer une créature aux alentours et l'a dirigée contre le médecin. Afin de protéger les habitants du hameau de ce monstre, Faldrinet a décidé de battre en retraite. Retrouvez-le et abattez cette fourmi géante avant qu'il ne soit trop tard."
4,"TEXT_AKTKBB111_04069_SEQ_04","Vous avez mis fin à la menace qui pesait sur le village. Parlez à Faldrinet."
5,"TEXT_AKTKBB111_04069_SEQ_05","Vous avez secouru le docteur et il vous faut maintenant retourner voir Lalah Jinjahl dans le hameau."
6,"TEXT_AKTKBB111_04069_SEQ_06","À votre retour, vous avez retrouvé Lalah, toujours face à face avec Loifa. Ses compagnons étaient toujours souffrants, et leur état a ravivé la mémoire de votre amie à propos d'une série d'expériences interdites conduites à Sharlayan. Alors qu'elle allait questionner le jeune Viéra pour essayer de tirer cette histoire au clair, les trois évadés ont à nouveau réussi à s'éclipser. Parlez donc à Lalah. "
7,"TEXT_AKTKBB111_04069_SEQ_07","Votre amie vous a expliqué que la vue des deux comparses de Loifa à l'agonie a semé le doute dans son esprit. De plus, la marchande de chicotin que vous étiez venus chercher s'est révélée être la mère adoptive de Mahaud et Ancel. Elle vous en a appris un peu plus sur leur passé, et l'arrivée salvatrice d'un médecin sharlayanais nommé Guildivain, qui a promis de les aider, même si cela devait prendre plusieurs années. Reparlez à Lalah Jinjahl qui semble visiblement perturbée."
