key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMJ103_04009_SEQ_00","G'raha Tia affiche un air très guilleret."
1,"TEXT_LUCKMJ103_04009_SEQ_01","Vous avez discuté avec G'raha Tia qui semble brûler d'impatience à l'idée de revoir Cid et ses anciens compagnons de l'équipe Noah. Il vous invite à le rejoindre au Refuge des roches."
2,"TEXT_LUCKMJ103_04009_SEQ_02","De retour au refuge, vous êtes tombé<If(PlayerParameter(4))>e<Else/></If> sur Krile, revenue d'Ala Mhigo. Elle vous a appris que les membres de l'Alliance souhaitaient profiter de l'accalmie au front pour se pencher sur leurs problèmes internes, et par<SoftHyphen/>ti<SoftHyphen/>cu<SoftHyphen/>liè<SoftHyphen/>rement leur politique concernant les hommes-bêtes et les Primordiaux. De nouvelles négociations visant à établir une paix durable ont ainsi été engagées aux quatre coins d'Éorzéa, ce qui motive encore plus votre équipe à trouver comment guérir la subjugation. Tataru, toujours aussi attentive à la santé de tous, vous a invités à vous reposer en attendant l'arrivée de Cid. Rendez-vous dans la chambre de l'Aube pour vous détendre un peu après ce long périple."
3,"TEXT_LUCKMJ103_04009_SEQ_03","Cid, Biggs et Wedge vous ont rejoints, pour le plus grand plaisir de G'raha Tia. Après avoir pris con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce de votre requête, les hommes des Forges ont vite trouvé le moyen de décrypter le mot de passe protégeant le rapport allagois. En ouvrant le fichier, vous avez découvert un hologramme d'Owen détaillant précisément les mécanismes de la subjugation et leur impact sur l'éther de la victime. En guise de conclusion, Owen vous a appris qu'il avait voulu lancer des recherches pour élaborer un remède, mais qu'il avait été mis à l'écart par sa hiérarchie. Décontenancés, mais pas abattus pour autant, vos amis ont fini par dégoter une idée, en se basant sur la technique de transmission de mémoire que G'raha Tia avait utilisée pour les conducteurs spirituels. De ce fait, vous avez à nouveau fait appel à Cid et ses talents pour mettre au point la formule exacte de ce sort. Cependant, l'opération demandée étant bien plus complexe que la simple recherche d'un mot de passe, Cid va avoir besoin de votre aide pour mener ce projet à bien. Allez lui parler pour savoir ce qu'il a derrière la tête."
4,"TEXT_LUCKMJ103_04009_SEQ_04","Cid vous a expliqué son plan<Indent/>: utiliser des terminaux magitek reliés à la sphère de données allagoise afin de simuler diverses formules de sorts jusqu'à trouver la bonne. Pour cela, il vous a demandé d'amasser les matériaux nécessaires à l'opération. Krile a choisi de s'occuper des éclats de glace, pendant qu'Alisaie et vous êtes chargé<If(PlayerParameter(4))>es<Else/>s</If> d'obtenir du céruleum. Allez maintenant à Ishgard, à la manufacture de Cielacier pour en acquérir. "
5,"TEXT_LUCKMJ103_04009_SEQ_05","Vous avez montré la <SheetFr(EventItem,12,2003057,1,1)/> à Fromelaut. Il vous a invité<If(PlayerParameter(4))>e<Else/></If> à retrouver l'ingénieur de la manufacture en charge du céruleum. Pour ce faire, allez le voir à l'aérodrome d'Ishgard."
6,"TEXT_LUCKMJ103_04009_SEQ_06","Alors que vous veniez de montrer votre lettre à l'ingénieur de la manufacture, vous êtes tombé<If(PlayerParameter(4))>e<Else/></If> nez à nez avec Aymeric, accompagné de Lucia et de Sonu Vanu. Agréablement surpris par votre quête, il a choisi de vous apporter son soutien et de vous procurer une large quantité de céruleum. De retour au Glas des revenants, vous avez retrouvé une autre vieille con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce de l'équipe Noah. Grâce à l'aide de Nero, Cid et G'raha Tia ont pu terminer leur projet. Et malgré une issue funeste, vous avez pu obtenir la formule nécessaire afin de compléter votre sort de guérison. Tous les espoirs sont maintenant permis pour Ga Bu et les autres subjugués."
7,"TEXT_LUCKMJ103_04009_SEQ_07",""
