key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06001_000010_MONTICHAIGNE","Oh tiens, c'est vous..."
1,"TEXT_VOICEMAN_06001_000020_ALPHINAUD","Monsieur le recteur, ravi de vous revoir. Nous vous devons une fière chandelle pour l'autre jour."
2,"TEXT_VOICEMAN_06001_000030_MONTICHAIGNE","Tout le plaisir est pour moi. J'espère que vous ne tiendrez pas compte de l'excès de zèle de certains de mes confrères."
3,"TEXT_VOICEMAN_06001_000040_MONTICHAIGNE","Je suis heureux que l'incident soit clos, en tout cas. Il aurait été très dommageable de punir la curiosité de nos anciens élèves, alors que c'est une qualité pour laquelle nous prétendons avoir beaucoup d'estime."
4,"TEXT_VOICEMAN_06001_000050_KRILE","Nous souhaitions tout de même vous exprimer notre gratitude. J'ai cru comprendre que par la suite, vous vous étiez rendu à l'annexe des Élèves de Baldesion<Indent/>?"
5,"TEXT_VOICEMAN_06001_000060_MONTICHAIGNE","C'est exact<Indent/>! Il me tardait de revoir les petits-enfants de feu mes amis Galuf et Louisoix."
6,"TEXT_VOICEMAN_06001_000070_MONTICHAIGNE","C'est fou ce que vous avez grandi<Indent/>! Lorsque j'ai entendu votre plaidoirie pendant l'audience disciplinaire, j'ai cru un instant les voir parler à travers vous. J'en ai eu la larme à l'œil<Indent/>!"
7,"TEXT_VOICEMAN_06001_000080_MONTICHAIGNE","Si j'ai bien compris, c'est grâce à vous que j'ai le plaisir de retrouver mes jeunes élèves, ainsi que la fameuse disciple de Matoya, n'est-ce pas<Indent/>? Vous devez avoir un don pour gérer aussi bien nos disciples les plus... turbulents."
8,"TEXT_VOICEMAN_06001_000090_MONTICHAIGNE","N'hésitez pas à discuter avec notre personnel enseignant. Je suis sûr que vous pourriez leur apprendre une chose ou deux sur la façon dont ils devraient gérer nos éléments les plus impétueux<Indent/>! "
9,"TEXT_VOICEMAN_06001_000100_ALPHINAUD","Monsieur le recteur, pardonnez mon indiscrétion, mais... il y a une chose importante que je souhaiterais vous demander. Pourriez-vous nous en dire plus sur la nature de cette “mission de la plus haute importance”<Indent/>?"
10,"TEXT_VOICEMAN_06001_000110_MONTICHAIGNE","Hmpf... Désolé, mais je ne puis vous en dire plus. Étant moi-même membre du Conseil, j'ai fait le serment de garder le secret."
