key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB911_05192_SEQ_00","ベイサイド・ベヴィーのナシュ・マカラッカは、何かを探しているようだ。"
1,"TEXT_CHRHDB911_05192_SEQ_01","前回までの冒険録：
異星からやって来たコヨコヨと出会い、行方不明のトモダチを巡る事件を、なんやかんやで解決した事件屋ヒルディブランド。突如、コヨコヨのUFOにさらわれて、どこかへと飛んでいってしまうのだった。以降、彼の姿を見た者はいないというのだが……。
　　　　　　　　　　　　*　*　*
ナシュ・マカラッカはヒルディブランドを探してトラル大陸に来たという。冒険者は彼女に協力し、ヒルディブランドをさらったUFOを探すことになった。トライヨラのブライトプルーム・ポストにいる勇連隊の者に「<Sheet(EventItem,2003707,0)/>」を見せて、UFOの目撃情報を集めよう。"
2,"TEXT_CHRHDB911_05192_SEQ_02","UFOの目撃情報を集めた。ベイサイド・ベヴィーにいる「ナシュ・マカラッカ」と話そう。"
3,"TEXT_CHRHDB911_05192_SEQ_03","ナシュ・マカラッカと話し、ヘリテージファウンドに向かうことになった。ヘリテージファウンドのアウトスカーツ付近にいる「ナシュ・マカラッカ」と話そう。"
4,"TEXT_CHRHDB911_05192_SEQ_04","ナシュ・マカラッカと話し、直接ヒルディブランドを探すことになった。アウトスカーツに向かい「アウトスカーツの青年」と話そう。"
5,"TEXT_CHRHDB911_05192_SEQ_05","アウトスカーツの青年と話したところ、ヒルディブランドはいないようで、ソリューション・ナインで探すことを勧められた。ヘリテージファウンドのエバーキープ外縁にいる「機械兵の守衛」と話そう。"
6,"TEXT_CHRHDB911_05192_SEQ_06","機械兵の守衛と話したところ、ナシュ・マカラッカの言動で、守衛たちはシャットダウンしてしまった。ソリューション・ナインのスキャンポートにいる「ナシュ・マカラッカ」と話そう。"
7,"TEXT_CHRHDB911_05192_SEQ_07","ナシュ・マカラッカと話し、事件が起こってないか聞き込みすることになった。ソリューション・ナインのトゥルービューで聞き込みをしよう。"
8,"TEXT_CHRHDB911_05192_SEQ_08","近くで盗難事件が起こったことを聞いた。トゥルービューの「ナシュ・マカラッカ」と話そう。"
