key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD201_05110_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
イクブラーシャのチャタローは、腕の立つ人を探しているようだ。"
1,"TEXT_KINGZD201_05110_SEQ_01","※本クエストには「<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> レベルアジャスト」が、
　設定されています。

チャタローと話し、一緒に狩りに行くことになった。イクブラーシャにいる「チャタロー」と話そう。"
2,"TEXT_KINGZD201_05110_SEQ_02","チャタローと話した。獲物であるチャイチャは、大きな木の樹液を舐めていることが多いそうだ。ヒントをもとにして、ヤクテル樹海のウトォームの地平線で獲物が潜んでいそうな「<Sheet(EObj,2014141,0)/>」を1箇所選んで見渡し、現れた魔物を倒そう。"
3,"TEXT_KINGZD201_05110_SEQ_03","現れた魔物を倒した。イクブラーシャにいる「チャタロー」と話そう。"
4,"TEXT_KINGZD201_05110_SEQ_04","チャタローと話した。チャタローがブラーシャ狩猟団に入るための試練に協力していこう。"
5,"TEXT_KINGZD201_05110_SEQ_05",""
6,"TEXT_KINGZD201_05110_SEQ_06",""
7,"TEXT_KINGZD201_05110_SEQ_07",""
8,"TEXT_KINGZD201_05110_SEQ_08",""
9,"TEXT_KINGZD201_05110_SEQ_09",""
10,"TEXT_KINGZD201_05110_SEQ_10",""
11,"TEXT_KINGZD201_05110_SEQ_11",""
12,"TEXT_KINGZD201_05110_SEQ_12",""
13,"TEXT_KINGZD201_05110_SEQ_13",""
14,"TEXT_KINGZD201_05110_SEQ_14",""
15,"TEXT_KINGZD201_05110_SEQ_15",""
16,"TEXT_KINGZD201_05110_SEQ_16",""
17,"TEXT_KINGZD201_05110_SEQ_17",""
18,"TEXT_KINGZD201_05110_SEQ_18",""
19,"TEXT_KINGZD201_05110_SEQ_19",""
20,"TEXT_KINGZD201_05110_SEQ_20",""
21,"TEXT_KINGZD201_05110_SEQ_21",""
22,"TEXT_KINGZD201_05110_SEQ_22",""
23,"TEXT_KINGZD201_05110_SEQ_23",""
24,"TEXT_KINGZD201_05110_TODO_00","チャタローと話す"
