key,0,1
#,,
int32,str,str
0,"TEXT_KINGZH007_05180_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
ウィンドパスガーデンの穏やかそうな老女は、話し相手を求めているようだ。"
1,"TEXT_KINGZH007_05180_SEQ_01","※本クエストには「<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> レベルアジャスト」が、
　設定されています。

穏やかそうな老女と話し、彼女の散歩につきあうこととなった。ウィンドパスガーデンの探求の花園で「穏やかそうな老女」と話そう。"
2,"TEXT_KINGZH007_05180_SEQ_02","穏やかそうな老女と話した。探求の花園で「穏やかそうな老女」と再度話そう。"
3,"TEXT_KINGZH007_05180_SEQ_03","穏やかそうな老女と話した。ウィンドパスガーデンのレイノード・ウィンドで「穏やかそうな老女」ともう一度話そう。"
4,"TEXT_KINGZH007_05180_SEQ_04","穏やかそうな老女と話した。リンドブルムの知られざる一面を語り終えると、穏やかそうな老女は微笑みながら消えていった。"
5,"TEXT_KINGZH007_05180_SEQ_05",""
6,"TEXT_KINGZH007_05180_SEQ_06",""
7,"TEXT_KINGZH007_05180_SEQ_07",""
8,"TEXT_KINGZH007_05180_SEQ_08",""
9,"TEXT_KINGZH007_05180_SEQ_09",""
10,"TEXT_KINGZH007_05180_SEQ_10",""
11,"TEXT_KINGZH007_05180_SEQ_11",""
12,"TEXT_KINGZH007_05180_SEQ_12",""
13,"TEXT_KINGZH007_05180_SEQ_13",""
14,"TEXT_KINGZH007_05180_SEQ_14",""
15,"TEXT_KINGZH007_05180_SEQ_15",""
16,"TEXT_KINGZH007_05180_SEQ_16",""
17,"TEXT_KINGZH007_05180_SEQ_17",""
18,"TEXT_KINGZH007_05180_SEQ_18",""
19,"TEXT_KINGZH007_05180_SEQ_19",""
20,"TEXT_KINGZH007_05180_SEQ_20",""
21,"TEXT_KINGZH007_05180_SEQ_21",""
22,"TEXT_KINGZH007_05180_SEQ_22",""
23,"TEXT_KINGZH007_05180_SEQ_23",""
24,"TEXT_KINGZH007_05180_TODO_00","穏やかそうな老女と話す"
25,"TEXT_KINGZH007_05180_TODO_01","穏やかそうな老女と再度話す"
