key,0,1
#,,
int32,str,str
0,"TEXT_LUCKUN003_03988_SEQ_00","水晶公の門のウヌクアルハイは、手ごたえを感じているようだ。"
1,"TEXT_LUCKUN003_03988_SEQ_01","ウヌクアルハイとテイナーの距離は、修行を通して縮まったようだ。レイクランドのラクサン城の「ウヌクアルハイ」と話そう。"
2,"TEXT_LUCKUN003_03988_SEQ_02","ウヌクアルハイと話して、ベーク＝ラグの到着を待った。ウヌクアルハイとテイナーが開いた次元の狭間に、ベーク＝ラグの使い魔を送り込んだ。虚ろより現れた魔物を討伐しよう。"
3,"TEXT_LUCKUN003_03988_SEQ_03","虚ろより現れた魔物を討伐した。ラクサン城の「ベーク＝ラグ」と話そう。"
4,"TEXT_LUCKUN003_03988_SEQ_04","ベーク＝ラグと話した。ラクサン城の「<Sheet(EObj,2011298,0)/>」に魔力を流しこもう。"
5,"TEXT_LUCKUN003_03988_SEQ_05","<Sheet(EObj,2011298,0)/>に魔力を流しこんだことで、ベーク＝ラグの使い魔が戻ってきた。第十三世界の観測結果の解析には、時間を要するようだ。クリスタリウムの彷徨う階段亭の「ケリッグ」と話そう。"
6,"TEXT_LUCKUN003_03988_SEQ_06","ケリッグと話した。テイナーの誘いにより、ウヌクアルハイは賞金稼ぎとして活動することになった。グランソン、ジオット、ルー・リーク、ケリッグら、4人の賞金稼ぎたちも、ウヌクアルハイの助けとなるつもりのようだ。ウヌクアルハイは、今度こそ第十三世界を救う英雄となるべく、第一世界で研鑽を積んでいくことだろう。"
7,"TEXT_LUCKUN003_03988_SEQ_07",""
8,"TEXT_LUCKUN003_03988_SEQ_08",""
9,"TEXT_LUCKUN003_03988_SEQ_09",""
10,"TEXT_LUCKUN003_03988_SEQ_10",""
11,"TEXT_LUCKUN003_03988_SEQ_11",""
12,"TEXT_LUCKUN003_03988_SEQ_12",""
13,"TEXT_LUCKUN003_03988_SEQ_13",""
14,"TEXT_LUCKUN003_03988_SEQ_14",""
15,"TEXT_LUCKUN003_03988_SEQ_15",""
16,"TEXT_LUCKUN003_03988_SEQ_16",""
17,"TEXT_LUCKUN003_03988_SEQ_17",""
18,"TEXT_LUCKUN003_03988_SEQ_18",""
19,"TEXT_LUCKUN003_03988_SEQ_19",""
20,"TEXT_LUCKUN003_03988_SEQ_20",""
